time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1284.481920	143.871384	1.020026	-0.025730	161
1286.518144	143.928558	1.014406	-0.025190	163
1288.553728	143.869202	1.017334	-0.025686	165
1290.589696	143.889359	1.019376	-0.025327	167
1292.625536	143.825699	1.017842	-0.025449	169
1294.661504	143.833939	1.017226	-0.025633	171
1296.697856	143.842926	1.016552	-0.025741	173
1298.733952	143.859482	1.019060	-0.025745	175
1300.770304	143.866592	1.018237	-0.025474	177
1302.806400	143.883377	1.019677	-0.025421	179
1304.843264	143.883896	1.017912	-0.025351	181
1306.878848	143.911514	1.018530	-0.025238	183
1308.915200	143.894714	1.020307	-0.025381	185
1310.951168	143.887405	1.020003	-0.025434	187
1312.987008	143.905670	1.020982	-0.025343	189
1315.023232	143.887024	1.020175	-0.025507	191
1317.059328	143.872406	1.020096	-0.025392	193
1319.094912	143.852188	1.021335	-0.025626	195
1321.130880	143.870682	1.020424	-0.025603	197
1323.166848	143.870071	1.019794	-0.025504	199
1325.202560	143.814331	1.019895	-0.025681	201
1327.238272	143.801483	1.018921	-0.025984	203
1329.274240	143.796860	1.016814	-0.025909	205
1331.309824	143.782883	1.016982	-0.026067	207
1333.345536	143.717361	1.018293	-0.026282	209
1335.381504	143.728500	1.018597	-0.026350	211
1337.417344	143.660828	1.016535	-0.026442	213
1339.452800	143.667130	1.017794	-0.026337	215
1341.489152	143.636841	1.018861	-0.026285	217
1343.525120	143.670105	1.019922	-0.027167	219
1345.561216	143.565369	1.019781	-0.026734	221
1347.596928	143.589050	1.019382	-0.026873	223
1349.633152	143.558136	1.020565	-0.026987	225
1351.668736	143.545013	1.020226	-0.027036	227
1353.705216	143.533127	1.020150	-0.026928	229
1355.740928	143.517029	1.019778	-0.026997	231
1357.777280	143.533691	1.019754	-0.027125	233
1359.813376	143.528168	1.021370	-0.027079	235
1361.849472	143.528259	1.021237	-0.026997	237
1363.885440	143.552689	1.019451	-0.026914	239
1365.922048	143.535233	1.021508	-0.026759	241
1367.958016	143.560577	1.020147	-0.026654	243
1369.994240	143.597214	1.020729	-0.026420	245
1372.030592	143.578354	1.020579	-0.026032	247
1374.066688	143.596405	1.020259	-0.025971	249
1376.102656	143.580566	1.021339	-0.025866	251
1378.139008	143.612793	1.021690	-0.025796	253
1380.174848	143.627899	1.020112	-0.025519	255
1382.210688	143.591553	1.019585	-0.025285	1
1384.246912	143.619751	1.020751	-0.025266	3
1386.283008	143.588318	1.020088	-0.025256	5
1388.318720	143.585632	1.018656	-0.025074	7
1390.354560	143.561157	1.020181	-0.025019	9
1392.390528	143.550217	1.019957	-0.024905	11
1394.426368	143.539017	1.019071	-0.024906	13
1396.462336	143.520889	1.019349	-0.024689	15
1398.497920	143.516891	1.020111	-0.024678	17
1400.533504	143.487793	1.020517	-0.024803	19
1402.569728	143.478561	1.020236	-0.024696	21
1404.605312	143.427887	1.019311	-0.024758	23
1406.641152	143.412537	1.019102	-0.024741	25
1408.677120	143.406067	1.020736	-0.024855	27
1410.712832	143.358734	1.020566	-0.024800	29
1412.748928	143.364792	1.020279	-0.024587	31
1414.785152	143.369385	1.019548	-0.024513	33
1416.820608	143.342972	1.019608	-0.024620	35
1418.857216	143.356735	1.020559	-0.024603	37
1420.893184	143.340286	1.020298	-0.024537	39
1422.929024	143.358673	1.019828	-0.024314	41
1424.964992	143.336655	1.020886	-0.024295	43
1427.001728	143.348648	1.018864	-0.024218	45
1429.037568	143.352982	1.020599	-0.024136	47
1431.073536	143.357574	1.019469	-0.023984	49
1433.109888	143.362167	1.020728	-0.024023	51
1435.146112	143.350342	1.020521	-0.023932	53
1437.182336	143.389023	1.021099	-0.023812	55
1439.218176	143.418854	1.020776	-0.023684	57
1441.254656	143.419250	1.021497	-0.023480	59
1443.290624	143.390305	1.020381	-0.023459	61
1445.326720	143.401154	1.019990	-0.023329	63
1447.362560	143.414871	1.020682	-0.023428	65
1449.398912	143.401581	1.021666	-0.023606	67
1451.434368	143.386887	1.021055	-0.023448	69
1453.470720	143.362427	1.019934	-0.023433	71
1455.506432	143.365585	1.021269	-0.023412	73
1457.542144	143.378036	1.020034	-0.023279	75
1459.578368	143.331558	1.019488	-0.023456	77
1461.613824	143.328339	1.020307	-0.023481	79
1463.649792	143.276154	1.020449	-0.023658	81
1465.685888	143.274170	1.021211	-0.023760	83
1467.721600	143.240051	1.019836	-0.023815	85
1469.757440	143.227295	1.020788	-0.024070	87
1471.793280	143.183197	1.021611	-0.024396	89
1473.828992	143.173279	1.019906	-0.024514	91
1475.864960	143.182022	1.017939	-0.024533	93
1477.900800	143.119965	1.018218	-0.024635	95
1479.937152	143.122681	1.019274	-0.024636	97
1481.972864	143.105347	1.020275	-0.024709	99
1484.008960	143.121506	1.019840	-0.024657	101
1486.045056	143.112061	1.019451	-0.024682	103
1488.081152	143.098007	1.019373	-0.024683	105
1490.116992	143.103226	1.019377	-0.024729	107
1492.153600	143.157623	1.019428	-0.024395	109
1494.189440	143.116531	1.018371	-0.024406	111
1496.225536	143.125504	1.018589	-0.024488	113
1498.261760	143.108948	1.018898	-0.024267	115
1500.298240	143.129425	1.018165	-0.024334	117
1502.334080	143.134842	1.018860	-0.024267	119
1504.370304	143.145798	1.018649	-0.024153	121
1506.406528	143.159302	1.017809	-0.024041	123
1508.442496	143.118790	1.018072	-0.024207	125
1510.478720	143.119690	1.019751	-0.024665	127
1512.514944	143.111649	1.019985	-0.024735	129
1514.550784	143.159225	1.020099	-0.024052	131
1516.587392	143.011688	1.021033	-0.025950	133
1518.622848	143.117569	1.020479	-0.024586	135
1520.658432	143.055954	1.020440	-0.024203	137
1522.694400	143.047913	1.020360	-0.024176	139
1524.730368	143.073654	1.022111	-0.024095	141
1526.766208	143.040909	1.022251	-0.024493	143
1528.801920	143.025696	1.022020	-0.024189	145
1530.838016	143.051392	1.021375	-0.024151	147
1532.873856	143.015747	1.020212	-0.024082	149
1534.909440	143.010483	1.020795	-0.024140	151
1536.945536	143.042145	1.020856	-0.023342	153
1538.981248	142.965073	1.021339	-0.023686	155
1541.015936	142.967392	1.021574	-0.025056	157
1543.053056	142.905304	1.020996	-0.024476	159
1545.088896	142.916931	1.019587	-0.024614	161
1547.125248	142.876923	1.021001	-0.025301	163
1549.161216	142.900574	1.019729	-0.024321	165
1551.196800	142.853470	1.019974	-0.024352	167
1553.233152	142.881760	1.022034	-0.024589	169
1555.268864	142.938766	1.022480	-0.024236	171
1557.304320	142.891724	1.018826	-0.024259	173
1559.340288	142.862350	1.019284	-0.024391	175
1561.376640	142.857498	1.020209	-0.024756	177
1563.412736	142.880112	1.019885	-0.024683	179
1565.449088	142.868973	1.019715	-0.024658	181
1567.485056	142.887161	1.020538	-0.024539	183
1569.520896	142.906082	1.023342	-0.024446	185
1571.557120	142.854935	1.023004	-0.024470	187
1573.592960	142.900772	1.023121	-0.024696	189
1575.628928	142.900009	1.024575	-0.024504	191
1577.665280	142.893234	1.023713	-0.024380	193
1579.702272	142.936951	1.022728	-0.024105	195
1581.737216	142.897751	1.021737	-0.024412	197
1583.774208	142.917221	1.019374	-0.024091	199
1585.809920	142.939774	1.019453	-0.024116	201
1587.846016	142.899002	1.019744	-0.023968	203
1589.881216	142.870193	1.021494	-0.024194	205
1591.917696	142.893127	1.021702	-0.024325	207
1593.953664	142.826370	1.019668	-0.024498	209
1595.989248	142.865189	1.020549	-0.024660	211
1598.025088	142.850006	1.021575	-0.024889	213
1600.061184	142.821503	1.021264	-0.024803	215
1602.097408	142.780106	1.020150	-0.024943	217
1604.132864	142.763199	1.020685	-0.025053	219
1606.168576	142.726868	1.020207	-0.025183	221
1608.204416	142.736664	1.021489	-0.025390	223
1610.240128	142.737518	1.021938	-0.024997	225
1612.276480	142.702957	1.021626	-0.025470	227
1614.312320	142.715424	1.021065	-0.025500	229
1616.348544	142.722137	1.020562	-0.025403	231
1618.384384	142.703384	1.021333	-0.025382	233
1620.420352	142.679291	1.020515	-0.025477	235
1622.456576	142.676819	1.020710	-0.025484	237
1624.492800	142.675781	1.021779	-0.025571	239
1626.528768	142.681076	1.022472	-0.025578	241
1628.564992	142.686462	1.021222	-0.025609	243
1630.600832	142.713852	1.020497	-0.025311	245
1632.637056	142.698120	1.019906	-0.025565	247
1634.673152	142.764526	1.019393	-0.025447	249
1636.709248	142.710861	1.020226	-0.025271	251
1638.744832	142.693741	1.020988	-0.025662	253
1640.781184	142.689545	1.020881	-0.025479	255
1642.817280	142.718399	1.020445	-0.025412	1
1644.853376	142.721100	1.020613	-0.025487	3
1646.888960	142.694672	1.021609	-0.025445	5
1648.925056	142.707352	1.021494	-0.025315	7
1650.960896	142.705322	1.021250	-0.025405	9
1652.997504	142.687454	1.021231	-0.025670	11
1655.033344	142.666107	1.021296	-0.025774	13
1657.069184	142.635620	1.019546	-0.025963	15
1659.104896	142.628250	1.019076	-0.025858	17
1661.140736	142.619064	1.021040	-0.025933	19
1663.176448	142.629730	1.022730	-0.026181	21
1665.212672	142.586349	1.022004	-0.026123	23
1667.248000	142.567703	1.021598	-0.026107	25
1669.284352	142.573669	1.021035	-0.025924	27
1671.319936	142.575058	1.021725	-0.025969	29
1673.356032	142.561539	1.020089	-0.025654	31
1675.392128	142.537537	1.020208	-0.025586	33
1677.427840	142.546585	1.020815	-0.025462	35
1679.463808	142.563477	1.020566	-0.025390	37
1681.499776	142.547256	1.020521	-0.025328	39
1683.535872	142.525223	1.021279	-0.025329	41
1685.571968	142.545166	1.020119	-0.025160	43
1687.608320	142.554016	1.020888	-0.025500	45
1689.644416	142.541229	1.020595	-0.025557	47
1691.680384	142.541748	1.020627	-0.025575	49
1693.716608	142.525925	1.020529	-0.025321	51
1695.752576	142.452133	1.020326	-0.025192	53
1697.788416	142.542145	1.021168	-0.025529	55
1699.824256	142.532303	1.022720	-0.025691	57
1701.860352	142.538071	1.021749	-0.025305	59
1703.896832	142.505264	1.021310	-0.025240	61
1705.931904	142.517136	1.019928	-0.025052	63
1707.968512	142.541641	1.020771	-0.025034	65
1710.004736	142.515930	1.020483	-0.024977	67
1712.040448	142.534180	1.021058	-0.024939	69
1714.076672	142.576233	1.022359	-0.025151	71
1716.112512	142.546280	1.021303	-0.025132	73
1718.148480	142.516708	1.021036	-0.025190	75
1720.184448	142.486206	1.021585	-0.025276	77
1722.219776	142.430267	1.021249	-0.025382	79
1724.255744	142.427933	1.022058	-0.025465	81
1726.291840	142.433136	1.022950	-0.025519	83
1728.327808	142.419266	1.022186	-0.025711	85
1730.363904	142.406464	1.023064	-0.025901	87
1732.399616	142.364014	1.022337	-0.025762	89
1734.435328	142.360962	1.022402	-0.025859	91
1736.471552	142.336685	1.022026	-0.026110	93
1738.507392	142.363037	1.021562	-0.026161	95
1740.543104	142.333969	1.022308	-0.026241	97
1742.579328	142.308731	1.022943	-0.026434	99
1744.615424	142.317596	1.021285	-0.026365	101
1746.651008	142.299744	1.020485	-0.026424	103
1748.687104	142.292465	1.021206	-0.026497	105
1750.723328	142.295776	1.020908	-0.026567	107
1752.759296	142.263763	1.019878	-0.026614	109
1754.795392	142.277222	1.018867	-0.026653	111
1756.831232	142.290863	1.019401	-0.026812	113
1758.867584	142.260376	1.019486	-0.026651	115
1760.903808	142.257721	1.017805	-0.026872	117
1762.939520	142.277069	1.017577	-0.026884	119
1764.975744	142.259552	1.017016	-0.026890	121
1767.011840	142.242416	1.017610	-0.026976	123
1769.047552	142.251404	1.018192	-0.026915	125
1771.083392	142.245621	1.018250	-0.027152	127
1773.119616	142.234085	1.019371	-0.027243	129
1775.155840	142.230453	1.019806	-0.027291	131
1777.191808	142.199280	1.019743	-0.027368	133
1779.227776	142.224365	1.019590	-0.027445	135
1781.263616	142.173309	1.019609	-0.027300	137
1783.299968	142.197021	1.019529	-0.027430	139
1785.335680	142.195389	1.020256	-0.027453	141
1787.371648	142.169968	1.021002	-0.027469	143
1789.407616	142.169952	1.020311	-0.027611	145
1791.443328	142.144867	1.020166	-0.027700	147
1793.479424	142.144196	1.021659	-0.027875	149
1795.515264	142.112350	1.021487	-0.027785	151
1797.551616	142.107040	1.021374	-0.027623	153
1799.587200	142.079926	1.019853	-0.027568	155
1801.623040	142.067444	1.020796	-0.027780	157
1803.658880	142.047638	1.021095	-0.027640	159
1805.694720	142.048462	1.021374	-0.027660	161
1807.731200	142.047638	1.021996	-0.027658	163
1809.767168	142.028580	1.022101	-0.027693	165
1811.802880	142.031219	1.022263	-0.027837	167
1813.838848	142.015106	1.022346	-0.027710	169
1815.875072	142.026077	1.021245	-0.027815	171
1817.911168	142.002380	1.021824	-0.027815	173
1819.946752	141.974899	1.019942	-0.027908	175
1821.982720	141.999435	1.021263	-0.027881	177
1824.019200	141.965591	1.020158	-0.027989	179
1826.055168	141.981598	1.021077	-0.028062	181
1828.091008	141.974594	1.021997	-0.028044	183
1830.127104	141.967514	1.022392	-0.027873	185
1832.163456	141.986160	1.022255	-0.027772	187
1834.199296	141.983917	1.022037	-0.027636	189
1836.235136	141.950699	1.021404	-0.027750	191
1838.271360	141.998840	1.020853	-0.027612	193
1840.307456	141.922760	1.021870	-0.027800	195
1842.343424	141.965561	1.022235	-0.027903	197
1844.379264	141.958862	1.020943	-0.027739	199
1846.415616	141.956711	1.021882	-0.027699	201
1848.451200	141.935776	1.020757	-0.027637	203
1850.487168	141.961243	1.021697	-0.027606	205
1852.523264	141.906891	1.021448	-0.027426	207
1854.559360	141.932480	1.022003	-0.027603	209
1856.595072	141.890900	1.021454	-0.027625	211
1858.630912	141.881531	1.020098	-0.027559	213
1860.667008	141.876099	1.021021	-0.027859	215
1862.702848	141.859543	1.020444	-0.027832	217
1864.738560	141.851929	1.020045	-0.027808	219
1866.774784	141.813004	1.021562	-0.027823	221
1868.810496	141.808105	1.020857	-0.027909	223
1870.846720	141.790726	1.020730	-0.027868	225
1872.882688	141.779800	1.021861	-0.027885	227
1874.918528	141.780655	1.021515	-0.027899	229
1876.954368	141.758392	1.021927	-0.027985	231
1878.990592	141.757935	1.020335	-0.028081	233
1881.026432	141.736465	1.020572	-0.028128	235
1883.062400	141.733170	1.020743	-0.028102	237
1885.098496	141.742706	1.022157	-0.028109	239
1887.134464	141.712128	1.021558	-0.028156	241
1889.170432	141.710785	1.021397	-0.028251	243
1891.206400	141.705704	1.022278	-0.028239	245
1893.242624	141.721420	1.023077	-0.028246	247
1895.278464	141.689468	1.023189	-0.028422	249
1897.314944	141.693527	1.023734	-0.028318	251
1899.350784	141.702454	1.024835	-0.028395	253
1901.386752	141.660889	1.023374	-0.028550	255
1903.422976	141.685120	1.023297	-0.028509	1
1905.459072	141.694504	1.023850	-0.028577	3
1907.494528	141.677353	1.021779	-0.028564	5
1909.530880	141.643906	1.023046	-0.028501	7
1911.566848	141.656555	1.023010	-0.028539	9
1913.602816	141.638916	1.022209	-0.028571	11
1915.638912	141.623322	1.021926	-0.028604	13
1917.675136	141.647018	1.019744	-0.028622	15
1919.710720	141.607712	1.020142	-0.028561	17
1921.746560	141.595169	1.021838	-0.028808	19
1923.782528	141.563599	1.022007	-0.028769	21
1925.818496	141.544632	1.020414	-0.028802	23
1927.854592	141.537582	1.021800	-0.028685	25
1929.890176	141.535614	1.022734	-0.028885	27
1931.925888	141.532501	1.021658	-0.028728	29
1933.962368	141.504623	1.022611	-0.028650	31
1935.998080	141.521225	1.021632	-0.028742	33
1938.034048	141.457520	1.022022	-0.028911	35
1940.070144	141.450333	1.023603	-0.029014	37
1942.106240	141.453461	1.022963	-0.029154	39
1944.141824	141.435699	1.020586	-0.029102	41
1946.178176	141.444321	1.022108	-0.029077	43
1948.213888	141.432938	1.020852	-0.029060	45
1950.249984	141.424271	1.022470	-0.029117	47
1952.286080	141.393677	1.021840	-0.029065	49
1954.322048	141.390976	1.021255	-0.029075	51
1956.357888	141.379608	1.020764	-0.028930	53
1958.394240	141.395706	1.021090	-0.028919	55
1960.430208	141.387177	1.021195	-0.028980	57
1962.466304	141.393631	1.020905	-0.029051	59
1964.502528	141.364014	1.022441	-0.028990	61
1966.538240	141.385025	1.021718	-0.028896	63
1968.574592	141.355942	1.020457	-0.028831	65
1970.610432	141.377319	1.022063	-0.029004	67
1972.646272	141.355133	1.022033	-0.028868	69
1974.682368	141.359879	1.022418	-0.028889	71
1976.718592	141.355103	1.022591	-0.028838	73
1978.754304	141.353653	1.022828	-0.028858	75
1980.790528	141.358429	1.023330	-0.028831	77
1982.825984	141.318390	1.021852	-0.028802	79
1984.862080	141.334427	1.023237	-0.028445	81
1986.898176	141.336029	1.022799	-0.028535	83
1988.934400	141.316315	1.021252	-0.028656	85
1990.969984	141.309097	1.020883	-0.028444	87
1993.006208	141.239853	1.022711	-0.028444	89
1995.042048	141.248306	1.020907	-0.028562	91
1997.078144	141.251816	1.020071	-0.028596	93
1999.113984	141.272583	1.021950	-0.028497	95
2001.149696	141.237946	1.021644	-0.028368	97
2003.185792	141.207047	1.020871	-0.028482	99
2005.222016	141.202087	1.021272	-0.028646	101
2007.257728	141.250763	1.022242	-0.028514	103
2009.293440	141.189896	1.020925	-0.028672	105
2011.329664	141.167191	1.020071	-0.028317	107
2013.365760	141.181107	1.022183	-0.028196	109
2015.401472	141.167480	1.022004	-0.028096	111
2017.437440	141.169571	1.021360	-0.028203	113
2019.473920	141.155075	1.020741	-0.027943	115
2021.509760	141.151474	1.021354	-0.027963	117
2023.545600	141.168396	1.022581	-0.027875	119
2025.581952	141.169662	1.022217	-0.028008	121
2027.618176	141.146347	1.021819	-0.027917	123
2029.654016	141.165710	1.021901	-0.027791	125
2031.689856	141.161469	1.022740	-0.027845	127
2033.726208	141.130798	1.022407	-0.027588	129
2035.762048	141.163437	1.022216	-0.027722	131
2037.798144	141.117737	1.022799	-0.027909	133
2039.833856	141.129669	1.025061	-0.027689	135
2041.870080	141.102692	1.023048	-0.028060	137
2043.906048	141.118439	1.022491	-0.027899	139
2045.942016	141.108307	1.020941	-0.027872	141
2047.978112	141.080887	1.021825	-0.028018	143
2050.014336	141.118744	1.021102	-0.027887	145
2052.050176	141.088989	1.021348	-0.028046	147
2054.086656	141.071289	1.021642	-0.028108	149
2056.121856	141.083817	1.021716	-0.028053	151
2058.157696	141.072464	1.020718	-0.028128	153
2060.194048	141.034973	1.020266	-0.028127	155
2062.230144	141.017166	1.020539	-0.028312	157
2064.265856	140.987701	1.022514	-0.028356	159
2066.301696	140.977158	1.022020	-0.028367	161
2068.337920	140.986130	1.022437	-0.028546	163
2070.373760	140.981659	1.023660	-0.028676	165
2072.409472	140.983200	1.023767	-0.028553	167
2074.445568	140.966110	1.022410	-0.028479	169
2076.481536	140.947205	1.021751	-0.028348	171
2078.517760	140.949265	1.022988	-0.028201	173
2080.553728	140.964584	1.024248	-0.028257	175
2082.589312	140.929886	1.023891	-0.028197	177
2084.625536	140.938721	1.023485	-0.028035	179
2086.661632	140.933167	1.023694	-0.028130	181
2088.697344	140.928192	1.022724	-0.027992	183
2090.733696	140.945496	1.021433	-0.028029	185
2092.769920	140.884796	1.022575	-0.028005	187
2094.805888	140.930069	1.020667	-0.028122	189
2096.841600	140.893646	1.024369	-0.027879	191
2098.877568	140.895004	1.022560	-0.028069	193
2100.913792	140.931351	1.021796	-0.028163	195
2102.949888	140.896530	1.022377	-0.028126	197
2104.985984	140.954346	1.020545	-0.028110	199
2107.021696	140.874069	1.020969	-0.028063	201
2109.057920	140.885956	1.021036	-0.028019	203
2111.093888	140.889343	1.022682	-0.028132	205
2113.129984	140.894287	1.019845	-0.028134	207
2115.165696	140.843491	1.022064	-0.028235	209
2117.202176	140.828751	1.019966	-0.028243	211
2119.237632	140.832825	1.022607	-0.028287	213
2121.273472	140.805069	1.021615	-0.028413	215
2123.309696	140.815247	1.022547	-0.028333	217
2125.345664	140.761475	1.020722	-0.028473	219
2127.381248	140.785187	1.022987	-0.028483	221
2129.417600	140.694641	1.022445	-0.028588	223
2131.453568	140.736008	1.021177	-0.028562	225
2133.489280	140.704605	1.021792	-0.028810	227
2135.525376	140.743942	1.023287	-0.028947	229
2137.561472	140.690308	1.021132	-0.028892	231
2139.597312	140.708908	1.020639	-0.028785	233
2141.633152	140.662430	1.022114	-0.028900	235
2143.669376	140.681274	1.021001	-0.028542	237
2145.705216	140.674149	1.020331	-0.028435	239
2147.740928	140.668076	1.020182	-0.028307	241
2149.777152	140.672028	1.021950	-0.028199	243
2151.813632	140.633545	1.021271	-0.028262	245
2153.849088	140.675140	1.021672	-0.028157	247
2155.885312	140.682037	1.021753	-0.028008	249
2157.921536	140.650177	1.020342	-0.027915	251
2159.957504	140.670898	1.021298	-0.027992	253
2161.993472	140.622955	1.021876	-0.028234	255
2164.029440	140.680695	1.020320	-0.027988	1
2166.065152	140.611069	1.021522	-0.027889	3
2168.101376	140.586670	1.021295	-0.027958	5
2170.137344	140.648224	1.021806	-0.027748	7
2172.173568	140.631317	1.022885	-0.027825	9
2174.209792	140.616653	1.021801	-0.027945	11
2176.245760	140.617645	1.022091	-0.027542	13
2178.281472	140.608383	1.023728	-0.027653	15
2180.317440	140.576263	1.023544	-0.027653	17
2182.353664	140.582153	1.022612	-0.027584	19
2184.389376	140.592514	1.023024	-0.027552	21
2186.425344	140.582138	1.023735	-0.027523	23
2188.461568	140.540558	1.023225	-0.027551	25
2190.497280	140.572571	1.021437	-0.027496	27
2192.532992	140.544083	1.021942	-0.027812	29
2194.569472	140.559341	1.020959	-0.027456	31
2196.605184	140.530746	1.020704	-0.027406	33
2198.641408	140.527939	1.022176	-0.027355	35
2200.677120	140.499298	1.021506	-0.027465	37
2202.713344	140.486450	1.020345	-0.027418	39
2204.748800	140.485916	1.020597	-0.027562	41
2206.784768	140.481155	1.021063	-0.027429	43
2208.821504	140.515137	1.020960	-0.027539	45
2210.857472	140.473801	1.020971	-0.027551	47
2212.892928	140.449890	1.021231	-0.027596	49
2214.928896	140.418015	1.022273	-0.027612	51
2216.965376	140.444809	1.022769	-0.027734	53
2219.001344	140.430481	1.022469	-0.027707	55
2221.037056	140.390335	1.021274	-0.027772	57
2223.073536	140.407135	1.022609	-0.027950	59
2225.109248	140.420303	1.022058	-0.027951	61
2227.145216	140.416214	1.022409	-0.027765	63
2229.181184	140.416214	1.022785	-0.027755	65
2231.218176	140.377151	1.021851	-0.027698	67
2233.253376	140.399429	1.021400	-0.027633	69
2235.289600	140.408813	1.022627	-0.027679	71
2237.325568	140.398392	1.021881	-0.027442	73
2239.361536	140.359192	1.022223	-0.027469	75
2241.397248	140.389343	1.023295	-0.027285	77
2243.433728	140.386124	1.022722	-0.027190	79
2245.469696	140.370438	1.022239	-0.027510	81
2247.505664	140.374710	1.022235	-0.027392	83
2249.541632	140.356262	1.021905	-0.027448	85
2251.577088	140.347672	1.021504	-0.027541	87
2253.613312	140.347321	1.021751	-0.027301	89
2255.649280	140.325745	1.021499	-0.027327	91
2257.684736	140.364166	1.021842	-0.027267	93
2259.720448	140.286911	1.020402	-0.027149	95
2261.756928	140.222778	1.019899	-0.027274	97
2263.793408	140.230713	1.020680	-0.026980	99
2265.829376	140.288132	1.024154	-0.027686	101
2267.865600	140.302261	1.023459	-0.027651	103
2269.901312	140.252213	1.022668	-0.027754	105
2271.937280	140.244446	1.022347	-0.027686	107
2273.973760	140.251282	1.023439	-0.027834	109
2276.009216	140.235046	1.023239	-0.027745	111
2278.045184	140.216690	1.022857	-0.027918	113
