time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1192.590720	277.408020	1.095494	-0.016744	97
1194.626432	277.428101	1.095590	-0.016865	99
1196.662656	277.429565	1.095581	-0.016784	101
1198.698752	277.385162	1.094530	-0.016785	103
1200.734464	277.368103	1.093869	-0.016749	105
1202.770688	277.362244	1.093169	-0.017025	107
1204.806272	277.348053	1.093393	-0.017128	109
1206.842112	277.339905	1.093969	-0.017450	111
1208.878592	277.339905	1.094270	-0.017270	113
1210.914688	277.319580	1.095160	-0.017302	115
1212.950784	277.316589	1.095881	-0.017164	117
1214.986752	277.314026	1.096114	-0.017354	119
1217.022848	277.304901	1.096516	-0.017125	121
1219.059200	277.306000	1.096758	-0.017285	123
1221.094912	277.288635	1.096133	-0.017012	125
1223.131008	277.262421	1.095176	-0.016937	127
1225.166976	277.238861	1.094647	-0.016941	129
1227.202816	277.201508	1.095445	-0.017221	131
1229.238912	277.220367	1.094727	-0.017233	133
1231.274496	277.208679	1.094728	-0.017390	135
1233.310720	277.177368	1.094466	-0.017118	137
1235.346560	277.209747	1.094160	-0.017064	139
1237.382656	277.145142	1.092806	-0.017039	141
1239.418368	277.129364	1.093322	-0.016925	143
1241.454080	277.128906	1.093108	-0.017138	145
1243.489792	277.100494	1.093724	-0.017307	147
1245.526016	277.084229	1.093931	-0.017334	149
1247.561344	277.100464	1.093018	-0.017211	151
1249.597696	277.075867	1.092320	-0.017050	153
1251.633408	277.018951	1.092756	-0.017025	155
1253.669376	277.039978	1.091661	-0.016823	157
1255.705600	277.032318	1.092150	-0.016946	159
1257.741824	277.008667	1.092486	-0.016706	161
1259.777792	277.034607	1.092981	-0.016528	163
1261.813760	277.022491	1.093591	-0.016092	165
1263.849856	276.994110	1.092264	-0.016127	167
1265.886080	276.995819	1.091947	-0.015997	169
1267.922304	276.964081	1.093612	-0.016206	171
1269.958400	277.012665	1.093787	-0.016040	173
1271.994368	276.954926	1.094745	-0.015670	175
1274.030592	276.943512	1.094342	-0.015658	177
1276.066432	276.952118	1.093587	-0.015701	179
1278.102528	276.930573	1.093722	-0.015687	181
1280.138496	276.978180	1.092998	-0.015612	183
1282.174208	276.896423	1.091581	-0.015360	185
1284.210176	276.905365	1.093538	-0.015309	187
1286.245888	276.904388	1.095192	-0.015466	189
1288.281856	276.857452	1.096210	-0.015316	191
1290.317824	276.853180	1.094860	-0.015370	193
1292.353664	276.831482	1.094895	-0.015261	195
1294.389120	276.822205	1.095591	-0.015141	197
1296.425088	276.814270	1.094569	-0.015312	199
1298.460800	276.789764	1.092805	-0.015549	201
1300.496896	276.790222	1.092278	-0.015583	203
1302.532352	276.733521	1.090671	-0.015522	205
1304.568320	276.714905	1.090065	-0.015768	207
1306.604288	276.746307	1.089648	-0.015813	209
1308.640256	276.716492	1.089673	-0.015785	211
1310.676480	276.719604	1.089911	-0.015619	213
1312.712064	276.686035	1.089075	-0.015522	215
1314.748160	276.718384	1.088577	-0.015623	217
1316.784256	276.673065	1.088574	-0.015496	219
1318.820480	276.710419	1.088403	-0.015410	221
1320.856576	276.707428	1.090125	-0.015016	223
1322.892800	276.689575	1.091412	-0.014762	225
1324.928896	276.683472	1.093385	-0.014654	227
1326.965248	276.661835	1.093599	-0.014944	229
1329.001344	276.674011	1.093094	-0.015368	231
1331.037312	276.634399	1.093248	-0.015495	233
1333.073408	276.642761	1.093597	-0.015747	235
1335.109120	276.640625	1.094212	-0.015894	237
1337.145472	276.629852	1.094857	-0.016034	239
1339.181056	276.621582	1.094890	-0.016062	241
1341.217024	276.606079	1.095443	-0.016022	243
1343.252864	276.572174	1.095491	-0.016095	245
1345.288576	276.546204	1.094881	-0.016207	247
1347.324416	276.536072	1.095635	-0.016252	249
1349.360128	276.511902	1.096090	-0.016349	251
1351.395712	276.465271	1.094877	-0.016450	253
1353.431680	276.443695	1.094816	-0.016597	255
1355.467264	276.431915	1.093625	-0.016787	1
1357.503232	276.398804	1.093890	-0.016773	3
1359.538816	276.390961	1.092479	-0.017055	5
1361.574400	276.360626	1.093300	-0.017404	7
1363.610112	276.340485	1.092617	-0.017849	9
1365.646848	276.350830	1.092187	-0.017865	11
1367.682432	276.348480	1.091966	-0.017642	13
1369.718912	276.333649	1.091719	-0.017384	15
1371.754496	276.288147	1.091401	-0.017278	17
1373.790720	276.328003	1.092566	-0.017027	19
1375.826816	276.292206	1.093127	-0.016557	21
1377.863040	276.273529	1.094007	-0.016607	23
1379.898880	276.294098	1.094886	-0.016824	25
1381.935360	276.265411	1.095832	-0.016913	27
1383.971200	276.255493	1.095127	-0.016947	29
1386.007552	276.247620	1.095042	-0.017153	31
1388.043648	276.241791	1.095487	-0.017144	33
1390.079744	276.224854	1.096166	-0.017175	35
1392.115712	276.220612	1.094644	-0.017323	37
1394.151808	276.204010	1.094911	-0.017308	39
1396.187776	276.197296	1.095172	-0.017327	41
1398.223488	276.161804	1.095192	-0.017483	43
1400.259584	276.150513	1.094383	-0.017060	45
1402.295424	276.147797	1.093179	-0.016909	47
1404.331136	276.120789	1.093045	-0.016731	49
1406.367104	276.129608	1.092509	-0.016866	51
1408.402688	276.101990	1.092821	-0.016901	53
1410.438528	276.086273	1.092399	-0.016837	55
1412.474368	276.036560	1.092262	-0.016963	57
1414.510080	276.017426	1.092033	-0.017172	59
1416.546304	276.036743	1.091597	-0.017222	61
1418.582016	276.018921	1.091514	-0.017289	63
1420.618112	276.002228	1.091096	-0.017294	65
1422.653824	275.965424	1.090656	-0.017453	67
1424.689792	275.948120	1.090475	-0.017749	69
1426.725888	275.949921	1.090950	-0.018078	71
1428.761600	275.937775	1.090928	-0.017894	73
1430.798080	275.924591	1.091305	-0.017926	75
1432.834048	275.922119	1.092097	-0.017924	77
1434.870272	275.903595	1.092606	-0.017957	79
1436.906496	275.910217	1.093704	-0.017865	81
1438.942336	275.901123	1.094480	-0.017858	83
1440.978688	275.851807	1.095579	-0.018017	85
1443.014528	275.850433	1.095106	-0.018239	87
1445.050752	275.856537	1.095592	-0.018332	89
1447.086848	275.812164	1.094616	-0.018181	91
1449.122688	275.803864	1.096206	-0.018437	93
1451.158912	275.828888	1.095851	-0.018319	95
1453.194368	275.792877	1.095577	-0.018173	97
1455.230592	275.797302	1.095052	-0.018138	99
1457.266304	275.772156	1.095433	-0.018099	101
1459.302272	275.745422	1.094960	-0.017823	103
1461.338368	275.720795	1.095958	-0.018218	105
1463.373824	275.713684	1.096231	-0.018340	107
1465.409792	275.699432	1.096700	-0.018113	109
1467.445504	275.677887	1.096173	-0.018209	111
1469.481472	275.672852	1.094996	-0.017859	113
1471.517056	275.651031	1.094328	-0.017671	115
1473.552896	275.630005	1.093815	-0.017704	117
1475.588736	275.626434	1.092877	-0.017897	119
1477.624832	275.599854	1.090541	-0.017659	121
1479.660800	275.610504	1.092154	-0.017400	123
1481.696768	275.601990	1.092051	-0.017153	125
1483.732992	275.582397	1.092590	-0.017004	127
1485.768832	275.594208	1.091284	-0.017131	129
1487.805056	275.561554	1.091152	-0.017031	131
1489.841152	275.591034	1.090849	-0.017166	133
1491.877504	275.533203	1.090688	-0.017265	135
1493.913472	275.549866	1.091724	-0.017268	137
1495.949824	275.542114	1.092071	-0.017405	139
1497.986304	275.483673	1.092231	-0.017826	141
1500.022144	275.474548	1.093571	-0.018027	143
1502.058368	275.481171	1.094637	-0.018232	145
1504.094464	275.457092	1.095790	-0.018635	147
1506.130432	275.411926	1.095719	-0.018594	149
1508.166400	275.435028	1.094790	-0.019118	151
1510.202240	275.429596	1.095123	-0.018816	153
1512.238464	275.388733	1.095170	-0.018884	155
1514.273792	275.353485	1.095290	-0.018907	157
1516.309888	275.373383	1.096099	-0.018879	159
1518.345344	275.325531	1.095255	-0.018845	161
1520.381184	275.314819	1.095992	-0.018805	163
1522.416768	275.260712	1.093832	-0.018790	165
1524.452736	275.262482	1.094806	-0.019081	167
1526.488192	275.238861	1.094729	-0.018918	169
1528.524032	275.218292	1.095525	-0.018917	171
1530.559872	275.229126	1.094849	-0.018673	173
1532.595712	275.204895	1.094876	-0.018359	175
1534.631552	275.172333	1.094893	-0.018521	177
1536.667648	275.170837	1.095181	-0.018484	179
1538.703488	275.175812	1.095094	-0.018206	181
1540.739712	275.159210	1.095407	-0.018111	183
1542.775552	275.137268	1.095005	-0.017919	185
1544.811776	275.153229	1.096210	-0.017629	187
1546.847744	275.132904	1.096673	-0.017562	189
1548.884096	275.128632	1.096521	-0.017560	191
1550.920064	275.118774	1.095674	-0.017595	193
1552.956288	275.085266	1.094295	-0.017783	195
1554.992768	275.088013	1.094706	-0.017947	197
1557.028736	275.092712	1.095186	-0.017956	199
1559.064960	275.087585	1.096000	-0.018207	201
1561.101056	275.088776	1.096152	-0.018480	203
1563.137152	275.098419	1.095316	-0.018446	205
1565.173248	275.082794	1.096069	-0.018315	207
1567.209344	275.064636	1.096699	-0.018333	209
1569.245440	275.024323	1.096200	-0.018763	211
1571.281152	275.042114	1.094576	-0.019008	213
1573.317248	274.982849	1.093236	-0.019449	215
1575.352960	274.991241	1.092657	-0.019596	217
1577.388928	274.950317	1.094663	-0.019817	219
1579.424896	274.939880	1.095800	-0.020058	221
1581.460864	274.929016	1.095528	-0.020400	223
1583.496320	274.892303	1.097084	-0.020304	225
1585.532544	274.894714	1.097150	-0.020504	227
1587.568256	274.859711	1.096987	-0.020404	229
1589.603840	274.842041	1.097066	-0.020297	231
1591.639808	274.822479	1.098390	-0.020106	233
1593.675648	274.799438	1.098191	-0.020084	235
1595.711488	274.810059	1.098385	-0.019953	237
1597.747328	274.783020	1.097564	-0.019767	239
1599.782912	274.770813	1.096151	-0.019632	241
1601.819008	274.723938	1.096055	-0.019652	243
1603.854720	274.729980	1.095886	-0.019489	245
1605.890944	274.732727	1.095369	-0.019233	247
1607.926784	274.702576	1.093911	-0.019300	249
1609.963008	274.713348	1.093029	-0.018874	251
1611.998976	274.662903	1.092564	-0.018988	253
1614.035072	274.683380	1.092450	-0.019119	255
1616.071424	274.677490	1.093909	-0.018962	1
1618.107392	274.657196	1.094876	-0.018958	3
1620.143744	274.663513	1.095308	-0.019026	5
1622.179968	274.685272	1.096630	-0.019073	7
1624.216064	274.656128	1.096411	-0.018746	9
1626.252416	274.644501	1.095187	-0.018599	11
1628.288512	274.630890	1.095313	-0.018870	13
1630.324608	274.624390	1.096620	-0.018887	15
1632.360448	274.611603	1.095742	-0.018803	17
1634.396544	274.574707	1.095384	-0.018928	19
1636.432384	274.583740	1.096277	-0.018690	21
1638.468480	274.570740	1.096043	-0.018636	23
1640.504448	274.563690	1.095450	-0.018521	25
1642.540672	274.527954	1.092996	-0.018306	27
1644.576000	274.533478	1.093816	-0.018359	29
1646.612480	274.519104	1.093064	-0.018552	31
1648.648192	274.480560	1.094071	-0.018377	33
1650.683520	274.515228	1.093208	-0.018305	35
1652.720000	274.475342	1.092344	-0.018327	37
1654.755072	274.462952	1.092862	-0.018187	39
1656.791296	274.450745	1.093055	-0.017973	41
1658.827136	274.426575	1.093222	-0.017813	43
1660.863360	274.442505	1.093574	-0.017787	45
1662.899072	274.402588	1.094480	-0.017845	47
1664.935168	274.416656	1.094678	-0.017846	49
1666.971264	274.438324	1.094963	-0.017610	51
1669.007488	274.398437	1.093567	-0.017482	53
1671.043328	274.376984	1.093578	-0.017206	55
1673.079680	274.380524	1.094497	-0.017256	57
1675.115648	274.394714	1.095172	-0.017423	59
1677.151616	274.368225	1.094279	-0.017038	61
1679.187840	274.367035	1.094743	-0.017034	63
1681.223680	274.378235	1.094993	-0.016708	65
1683.260032	274.346130	1.094778	-0.016705	67
1685.295616	274.346497	1.094917	-0.016583	69
1687.332224	274.322906	1.093278	-0.016405	71
1689.367936	274.308411	1.094409	-0.016362	73
1691.403904	274.337708	1.094420	-0.016162	75
1693.440128	274.288483	1.094158	-0.016245	77
1695.475712	274.290741	1.094266	-0.016552	79
1697.511808	274.285828	1.095318	-0.016523	81
1699.547776	274.249817	1.095688	-0.016612	83
1701.583744	274.233154	1.095910	-0.016629	85
1703.619584	274.256165	1.096133	-0.016738	87
1705.655552	274.209961	1.095553	-0.016796	89
1707.691648	274.225037	1.096039	-0.016912	91
1709.727360	274.215637	1.096659	-0.016678	93
1711.763456	274.189667	1.095021	-0.016462	95
1713.799168	274.161926	1.094047	-0.016315	97
1715.835264	274.167023	1.094277	-0.016314	99
1717.871360	274.157318	1.095250	-0.016286	101
1719.907584	274.152527	1.095258	-0.016519	103
1721.943168	274.128448	1.095976	-0.016626	105
1723.979392	274.116272	1.096292	-0.016996	107
1726.015232	274.104797	1.096358	-0.017175	109
1728.051328	274.088806	1.097347	-0.017666	111
1730.087552	274.084564	1.097586	-0.017723	113
1732.123392	274.065704	1.096322	-0.017943	115
1734.159360	274.025970	1.096220	-0.018431	117
1736.195584	274.004150	1.094913	-0.018754	119
1738.231552	274.031799	1.096549	-0.019150	121
1740.267520	274.003448	1.097111	-0.019374	123
1742.303744	273.982086	1.098570	-0.019139	125
1744.339840	274.001129	1.099617	-0.019064	127
1746.376064	273.981018	1.098728	-0.019017	129
1748.411776	273.958435	1.098456	-0.019075	131
1750.447872	273.986511	1.098835	-0.018883	133
1752.483584	273.950684	1.099421	-0.018731	135
1754.519808	273.937408	1.099653	-0.018830	137
1756.555136	273.932465	1.098970	-0.018806	139
1758.591232	273.894958	1.097808	-0.018928	141
1760.626816	273.866272	1.097843	-0.019359	143
1762.662912	273.853851	1.096423	-0.019239	145
1764.698752	273.843170	1.095679	-0.019061	147
1766.734592	273.807434	1.095856	-0.018891	149
1768.770560	273.816986	1.096058	-0.018697	151
1770.806144	273.805511	1.095848	-0.018569	153
1772.842496	273.764313	1.095780	-0.018377	155
1774.878208	273.772949	1.094378	-0.018706	157
1776.914432	273.748871	1.095014	-0.018848	159
1778.950400	273.738983	1.095821	-0.019088	161
1780.986368	273.752045	1.096629	-0.019043	163
1783.022592	273.743286	1.097117	-0.018866	165
1785.058432	273.742462	1.096465	-0.018596	167
1787.094656	273.714996	1.095671	-0.018362	169
1789.130624	273.724304	1.095090	-0.018548	171
1791.166848	273.727448	1.095697	-0.018307	173
1793.202944	273.692749	1.095872	-0.018356	175
1795.239296	273.706451	1.095224	-0.018585	177
1797.275264	273.680817	1.094386	-0.018330	179
1799.311488	273.681458	1.095330	-0.018570	181
1801.347584	273.672791	1.096155	-0.018741	183
1803.383808	273.635986	1.095866	-0.018741	185
1805.419648	273.657867	1.095477	-0.018483	187
1807.455744	273.637024	1.094590	-0.018406	189
1809.491968	273.628052	1.093872	-0.018399	191
1811.527680	273.616455	1.093850	-0.018557	193
1813.563776	273.613678	1.093422	-0.018568	195
1815.599616	273.565033	1.094853	-0.018769	197
1817.635712	273.566559	1.095225	-0.018846	199
1819.671552	273.559052	1.094843	-0.019066	201
1821.707520	273.506561	1.094545	-0.019281	203
1823.743232	273.534668	1.094867	-0.019214	205
1825.779456	273.481201	1.094661	-0.018983	207
1827.815040	273.493042	1.094237	-0.018968	209
1829.851136	273.468811	1.094009	-0.018648	211
1831.886976	273.458130	1.094296	-0.018691	213
1833.922816	273.472748	1.094582	-0.018478	215
1835.958656	273.425781	1.095487	-0.018597	217
1837.994752	273.450439	1.096632	-0.018644	219
1840.030720	273.430115	1.098395	-0.018449	221
1842.066432	273.383606	1.098455	-0.018416	223
1844.102656	273.402130	1.097721	-0.018189	225
1846.138624	273.374390	1.097955	-0.018136	227
1848.174464	273.344635	1.098344	-0.018041	229
1850.210560	273.359863	1.097949	-0.018154	231
1852.246656	273.320923	1.096727	-0.018212	233
1854.282496	273.310822	1.097046	-0.018488	235
1856.318720	273.323761	1.096695	-0.018865	237
1858.354304	273.302673	1.096573	-0.019289	239
1860.390656	273.286041	1.097418	-0.019423	241
1862.426496	273.266296	1.098023	-0.019526	243
1864.462592	273.236481	1.097857	-0.019858	245
1866.498688	273.246979	1.097150	-0.019547	247
1868.534784	273.192810	1.096978	-0.019603	249
1870.570752	273.196259	1.097029	-0.019966	251
1872.606720	273.191254	1.097015	-0.019778	253
1874.642688	273.174927	1.097237	-0.019612	255
1876.678912	273.162933	1.097074	-0.019414	1
1878.714496	273.162079	1.097220	-0.019335	3
1880.750592	273.154602	1.096937	-0.019529	5
1882.786432	273.151764	1.096507	-0.019640	7
1884.822528	273.093079	1.095864	-0.019883	9
1886.858496	273.117981	1.095621	-0.020116	11
1888.894720	273.105682	1.095279	-0.020055	13
1890.930816	273.074493	1.093981	-0.020053	15
1892.966912	273.080353	1.094539	-0.020059	17
1895.002752	273.059265	1.095266	-0.020556	19
1897.039104	273.037201	1.095234	-0.020771	21
1899.074304	273.023254	1.095695	-0.021156	23
1901.110912	273.013153	1.094450	-0.020999	25
1903.146880	273.003357	1.093403	-0.021189	27
1905.182976	272.974426	1.094423	-0.021328	29
1907.218944	272.985596	1.095398	-0.021311	31
1909.255040	272.941010	1.094819	-0.021438	33
1911.291136	272.937927	1.094788	-0.021540	35
1913.327232	272.932465	1.095842	-0.021228	37
1915.363200	272.917267	1.094708	-0.021084	39
1917.399296	272.913666	1.096199	-0.021126	41
1919.435264	272.907806	1.096217	-0.020956	43
1921.471232	272.893219	1.096586	-0.020546	45
1923.507200	272.910187	1.097419	-0.020769	47
1925.542784	272.847717	1.096345	-0.020934	49
1927.579008	272.856232	1.095587	-0.021026	51
1929.614720	272.839752	1.095548	-0.021084	53
1931.650688	272.800873	1.094399	-0.021162	55
1933.686272	272.798584	1.093302	-0.020983	57
1935.722624	272.789307	1.091977	-0.021028	59
1937.757824	272.745911	1.091922	-0.021516	61
1939.794816	272.730957	1.092540	-0.021270	63
1941.830272	272.718719	1.091214	-0.021330	65
1943.866496	272.724762	1.091524	-0.021357	67
1945.902336	272.684265	1.092109	-0.021638	69
1947.938560	272.689667	1.092648	-0.021825	71
1949.974400	272.675629	1.092745	-0.022031	73
1952.010496	272.688293	1.092394	-0.022231	75
1954.046592	272.693787	1.092664	-0.022108	77
1956.082816	272.655273	1.092232	-0.022199	79
1958.119040	272.656616	1.093313	-0.022349	81
1960.155008	272.657104	1.094615	-0.022662	83
1962.191232	272.627808	1.094578	-0.022454	85
1964.226688	272.607483	1.094317	-0.022439	87
1966.263296	272.617737	1.093653	-0.022422	89
1968.299008	272.588898	1.092924	-0.022651	91
1970.335104	272.581940	1.093775	-0.022602	93
1972.371072	272.594604	1.092764	-0.022894	95
1974.407040	272.568573	1.092639	-0.023075	97
1976.442752	272.529724	1.092914	-0.023058	99
1978.478976	272.514771	1.092661	-0.023207	101
1980.514560	272.523041	1.093347	-0.023189	103
1982.550784	272.477417	1.093674	-0.022835	105
1984.586752	272.480652	1.094295	-0.023038	107
1986.622592	272.472900	1.094622	-0.022749	109
1988.658176	272.460205	1.095081	-0.022430	111
1990.694656	272.431885	1.095055	-0.022113	113
1992.730240	272.417664	1.096044	-0.022144	115
1994.766336	272.406830	1.096460	-0.022204	117
1996.802304	272.398437	1.096511	-0.022320	119
1998.838272	272.361481	1.095973	-0.022669	121
2000.873984	272.373535	1.096540	-0.022426	123
2002.910208	272.338837	1.095655	-0.022381	125
2004.945664	272.349609	1.095216	-0.022505	127
2006.982144	272.283661	1.095453	-0.022516	129
2009.017856	272.322998	1.095400	-0.022224	131
2011.054208	272.289917	1.095501	-0.022223	133
2013.090432	272.316833	1.095439	-0.022204	135
2015.126144	272.297363	1.094097	-0.021823	137
2017.162496	272.294952	1.094366	-0.021656	139
2019.198464	272.273895	1.093271	-0.021453	141
2021.234816	272.244049	1.094000	-0.021106	143
2023.270784	272.263245	1.095052	-0.020858	145
2025.307136	272.260620	1.094225	-0.020667	147
2027.343360	272.246033	1.093528	-0.020580	149
2029.379200	272.246460	1.094085	-0.020609	151
2031.415296	272.224426	1.094454	-0.020382	153
2033.451520	272.200317	1.094586	-0.020406	155
2035.487360	272.182129	1.094792	-0.020314	157
2037.523840	272.150238	1.094955	-0.020611	159
2039.559424	272.211517	1.094325	-0.020339	161
2041.595392	272.172455	1.095004	-0.020188	163
2043.630976	272.136444	1.095319	-0.020013	165
2045.667328	272.154816	1.096029	-0.019855	167
2047.703424	272.125000	1.095704	-0.019580	169
2049.738880	272.123138	1.095910	-0.019502	171
2051.775232	272.107178	1.095510	-0.019171	173
2053.811072	272.102081	1.096646	-0.019105	175
2055.846784	272.111267	1.096898	-0.018959	177
2057.882624	272.079407	1.097237	-0.018804	179
2059.918464	272.084045	1.096903	-0.018481	181
2061.954304	272.049469	1.096970	-0.018104	183
2063.989760	272.004974	1.095970	-0.018715	185
2066.025984	271.971832	1.095724	-0.019241	187
2068.061824	272.003967	1.094595	-0.019566	189
2070.097792	271.996552	1.094782	-0.019651	191
2072.133376	271.912445	1.094404	-0.019717	193
2074.169728	271.898956	1.094293	-0.020380	195
2076.205440	271.938873	1.092599	-0.020757	197
2078.241920	271.906311	1.092581	-0.020626	199
2080.278016	271.880554	1.092406	-0.020524	201
2082.314112	271.856171	1.092477	-0.020926	203
2084.349952	271.847900	1.093237	-0.020774	205
2086.386560	271.861572	1.093355	-0.021233	207
2088.422400	271.830719	1.094484	-0.021437	209
2090.458624	271.826355	1.095317	-0.021837	211
2092.494848	271.836884	1.094948	-0.021650	213
2094.531072	271.810730	1.093790	-0.021506	215
2096.566912	271.816193	1.094424	-0.021582	217
2098.603264	271.780273	1.094896	-0.021537	219
2100.639232	271.781097	1.094464	-0.021572	221
2102.675456	271.762512	1.094458	-0.021727	223
2104.711296	271.775787	1.094480	-0.021743	225
2106.747520	271.748199	1.095294	-0.022061	227
2108.783104	271.711487	1.095484	-0.022149	229
2110.819200	271.723785	1.094891	-0.022278	231
2112.855040	271.641541	1.094253	-0.022470	233
2114.890496	271.640015	1.093861	-0.022612	235
2116.926464	271.591492	1.093942	-0.022952	237
2118.962176	271.577209	1.093713	-0.023010	239
2120.998016	271.576599	1.092721	-0.022947	241
2123.033984	271.558777	1.091831	-0.022735	243
2125.069824	271.525269	1.091486	-0.022741	245
2127.105664	271.515045	1.092090	-0.022527	247
2129.141504	271.455505	1.091197	-0.022743	249
2131.177600	271.449402	1.091742	-0.023062	251
2133.213440	271.483551	1.092943	-0.023102	253
2135.249792	271.456482	1.093458	-0.023027	255
2137.285760	271.425720	1.094178	-0.023051	1
2139.322112	271.456024	1.095312	-0.023158	3
2141.357952	271.449493	1.095986	-0.023243	5
2143.394304	271.449036	1.095342	-0.023438	7
2145.430272	271.419312	1.094891	-0.023346	9
2147.466240	271.425354	1.094684	-0.023443	11
2149.502720	271.384277	1.095172	-0.023694	13
2151.538688	271.396271	1.095252	-0.023459	15
2153.574912	271.380829	1.095442	-0.023623	17
2155.610880	271.386383	1.095459	-0.023602	19
2157.647104	271.358643	1.095325	-0.023258	21
2159.682816	271.366302	1.095928	-0.023256	23
2161.719040	271.353424	1.095276	-0.023273	25
2163.754752	271.341492	1.095411	-0.023159	27
2165.790720	271.301636	1.094924	-0.023458	29
2167.826688	271.293091	1.093883	-0.023588	31
2169.862656	271.296021	1.092782	-0.023647	33
2171.898112	271.253357	1.090738	-0.023631	35
2173.934080	271.258057	1.091990	-0.023646	37
2175.969792	271.223297	1.092466	-0.023685	39
2178.005760	271.218445	1.091813	-0.023670	41
2180.041728	271.212921	1.091858	-0.023604	43
2182.077952	271.203003	1.092683	-0.023709	45
2184.113664	271.182983	1.094525	-0.023450	47
2186.149888	271.166046	1.093565	-0.023607	49
2188.185600	271.195404	1.093235	-0.023728	51
2190.221568	271.147736	1.092319	-0.023579	53
2192.257536	271.119629	1.092757	-0.023738	55
2194.293504	271.137482	1.093101	-0.023662	57
2196.329216	271.119354	1.093128	-0.023687	59
2198.365696	271.124542	1.092162	-0.023745	61
2200.401920	271.065399	1.090983	-0.023570	63
2202.437632	271.066498	1.091923	-0.023853	65
2204.473600	271.106293	1.091856	-0.023788	67
2206.509824	271.048401	1.091997	-0.023783	69
2208.545536	271.037201	1.092788	-0.023974	71
2210.582272	271.037659	1.093717	-0.024218	73
2212.617728	271.035858	1.093711	-0.024360	75
2214.654464	271.016449	1.093201	-0.024488	77
2216.689920	271.000214	1.093464	-0.024487	79
2218.726400	271.024109	1.094270	-0.024285	81
2220.762624	271.003540	1.095140	-0.024361	83
2222.798592	270.980316	1.096132	-0.024298	85
2224.834304	270.972443	1.096397	-0.024395	87
2226.870272	270.945251	1.096943	-0.024534	89
2228.905984	270.930573	1.096564	-0.024425	91
2230.941952	270.908112	1.096171	-0.024632	93
2232.977664	270.915588	1.097175	-0.024427	95
2235.013120	270.833466	1.095823	-0.024817	97
