time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4945.872384	90.314140	1.055516	0.007061	15
4947.956224	90.308807	1.054177	0.007167	17
4950.040576	90.293388	1.053847	0.006796	19
4952.124928	90.313553	1.053293	0.006707	21
4954.208768	90.275040	1.053184	0.006728	23
4956.293632	90.323692	1.052532	0.006823	25
4958.377984	90.305115	1.052612	0.006781	27
4960.462336	90.297935	1.052512	0.006730	29
4962.547200	90.267570	1.052653	0.006759	31
4964.632064	90.276939	1.052961	0.006757	33
4966.716416	90.316483	1.053082	0.006814	35
4968.800768	90.284607	1.053636	0.006747	37
4970.885632	90.303902	1.054883	0.006925	39
4972.970496	90.244759	1.054627	0.007175	41
4975.055360	90.250854	1.054942	0.006947	43
4977.140224	90.274445	1.054419	0.006997	45
4979.224576	90.218887	1.054536	0.006897	47
4981.308928	90.240524	1.054856	0.007020	49
4983.393280	90.210236	1.054825	0.006610	51
4985.478656	90.214119	1.053832	0.007127	53
4987.562496	90.184830	1.054798	0.007065	55
4989.647360	90.201660	1.053904	0.007175	57
4991.731200	90.167984	1.055009	0.007050	59
4993.815552	90.154495	1.055109	0.007180	61
4995.899904	90.171791	1.054618	0.007208	63
4997.983744	90.180153	1.054710	0.007031	65
5000.067584	90.203011	1.054970	0.007087	67
5002.151424	90.186508	1.055809	0.006940	69
5004.235776	90.199799	1.055374	0.006909	71
5006.319616	90.231506	1.056322	0.006928	73
5008.403456	90.244164	1.055914	0.006851	75
5010.487296	90.258636	1.053990	0.006797	77
5012.571136	90.255600	1.054329	0.006969	79
5014.655488	90.271950	1.054319	0.007003	81
5016.738816	90.245583	1.054230	0.006982	83
5018.823168	90.238876	1.053360	0.006841	85
5020.907520	90.227531	1.052728	0.006789	87
5022.991872	90.248589	1.053281	0.006996	89
5025.076224	90.217880	1.053939	0.006855	91
5027.160576	90.208351	1.053877	0.006824	93
5029.245440	90.217720	1.053770	0.006904	95
5031.329792	90.211624	1.052560	0.006897	97
5033.414656	90.211082	1.052976	0.006683	99
5035.499008	90.210342	1.054506	0.006795	101
5037.583872	90.219551	1.053974	0.006715	103
5039.668736	90.199867	1.054409	0.006805	105
5041.753600	90.204384	1.054568	0.006606	107
5043.838464	90.194656	1.054409	0.006669	109
5045.922304	90.165611	1.052597	0.006913	111
5048.007168	90.177414	1.053846	0.006593	113
5050.092032	90.160538	1.054672	0.006820	115
5052.176896	90.152679	1.054588	0.006760	117
5054.261248	90.112862	1.055057	0.006581	119
5056.345088	90.108948	1.054847	0.006705	121
5058.429440	90.123924	1.055355	0.006689	123
5060.513792	90.113403	1.053187	0.006576	125
5062.598144	90.111595	1.054778	0.006664	127
5064.682496	90.103981	1.054446	0.006761	129
5066.766336	90.116837	1.054490	0.006556	131
5068.850176	90.132980	1.055100	0.006478	133
5070.934528	90.152626	1.055824	0.006413	135
5073.017856	90.133759	1.055996	0.006411	137
5075.102720	90.138359	1.055719	0.006386	139
5077.186560	90.171509	1.055613	0.006346	141
5079.270400	90.152611	1.056225	0.006116	143
5081.353728	90.191566	1.055161	0.007329	145
5083.438080	90.176559	1.053625	0.006270	147
5085.522432	90.198830	1.053386	0.006138	149
5087.606272	90.167404	1.052507	0.006323	151
5089.690624	90.172302	1.052496	0.006396	153
5091.774464	90.160652	1.052427	0.006463	155
5093.858816	90.160919	1.051792	0.006266	157
5095.943168	90.145531	1.052832	0.006363	159
5098.028032	90.150047	1.053506	0.006373	161
5100.113408	90.156563	1.053333	0.006452	163
5102.197248	90.101730	1.053849	0.006402	165
5104.281600	90.128731	1.053187	0.006522	167
5106.366976	90.129387	1.054644	0.006695	169
5108.451840	90.129089	1.053979	0.006511	171
5110.536704	90.175964	1.055577	0.006822	173
5112.621056	90.069397	1.056117	0.006247	175
5114.705920	90.099060	1.056833	0.006406	177
5116.790784	90.061119	1.055844	0.006569	179
5118.875136	90.081291	1.056500	0.006680	181
5120.958976	90.007118	1.056065	0.006485	183
5123.044352	90.015007	1.057073	0.006981	185
5125.129216	90.040009	1.057142	0.006628	187
5127.213056	90.023651	1.054251	0.006442	189
5129.297408	90.019951	1.054957	0.006460	191
5131.382272	90.000450	1.055832	0.006341	193
5133.466112	90.006119	1.055159	0.006578	195
5135.549952	89.988235	1.054928	0.006533	197
5137.634304	90.042847	1.055143	0.006547	199
5139.718144	90.019653	1.055577	0.006622	201
5141.803008	90.030922	1.056517	0.006503	203
5143.886336	90.035172	1.055416	0.006617	205
5145.970176	90.040710	1.055912	0.006564	207
5148.054528	90.031555	1.054883	0.006541	209
5150.137856	90.063515	1.055529	0.006518	211
5152.222208	90.054344	1.055194	0.006588	213
5154.306048	90.079887	1.054788	0.006547	215
5156.390400	90.055321	1.053846	0.006304	217
5158.474240	90.052200	1.052251	0.006436	219
5160.558592	90.050064	1.053151	0.006376	221
5162.642944	90.056541	1.052344	0.006300	223
5164.727808	90.041084	1.052527	0.006378	225
5166.811648	90.040207	1.052255	0.006233	227
5168.896000	90.013344	1.052551	0.006363	229
5170.980864	90.015015	1.053007	0.006392	231
5173.065216	89.998909	1.052520	0.006328	233
5175.149568	90.041161	1.052812	0.006526	235
5177.234432	90.023384	1.053540	0.006757	237
5179.318784	90.031837	1.053830	0.006777	239
5181.403648	90.022240	1.055091	0.006943	241
5183.488512	90.009041	1.054816	0.007046	243
5185.572864	89.994186	1.054918	0.006760	245
5187.657728	89.989716	1.056509	0.006750	247
5189.743104	89.983719	1.055985	0.006517	249
5191.827456	89.953804	1.055883	0.006854	251
5193.911808	89.963112	1.056818	0.006724	253
5195.996160	89.932236	1.056196	0.006850	255
5198.080512	89.932114	1.056105	0.007023	1
5200.164864	89.888901	1.056120	0.006698	3
5202.248704	89.929222	1.055653	0.006904	5
5204.333056	89.912750	1.054440	0.007106	7
5206.417408	89.954323	1.054980	0.006685	9
5208.500736	89.953339	1.054719	0.006220	11
5210.585088	89.973663	1.055902	0.007132	13
5212.669440	89.883522	1.056976	0.006841	15
5214.753792	90.005478	1.056342	0.006516	17
5216.838144	89.969269	1.055974	0.007122	19
5218.921984	89.963730	1.055944	0.006624	21
5221.005824	89.985542	1.054982	0.006495	23
5223.089664	89.987625	1.054438	0.007126	25
5225.174016	89.983139	1.053345	0.007010	27
5227.257856	89.978752	1.052962	0.007034	29
5229.342208	89.987640	1.053166	0.006428	31
5231.426048	90.005188	1.051664	0.006669	33
5233.510912	90.002724	1.052853	0.007023	35
5235.595264	89.969589	1.052486	0.006897	37
5237.679616	89.953758	1.052747	0.007054	39
5239.763968	89.955688	1.052745	0.006861	41
5241.848320	89.938316	1.053367	0.006969	43
5243.933184	89.955765	1.054181	0.006950	45
5246.017536	89.938324	1.054186	0.007000	47
5248.102912	89.947243	1.054461	0.006927	49
5250.186752	89.942627	1.054550	0.006833	51
5252.272128	89.944839	1.053940	0.006882	53
5254.356480	89.933388	1.054934	0.006695	55
5256.441344	89.915558	1.053641	0.006899	57
5258.525696	89.917397	1.054361	0.007216	59
5260.610560	89.921692	1.054077	0.007068	61
5262.694912	89.867256	1.054094	0.006707	63
5264.779776	89.874435	1.054649	0.006714	65
5266.864128	89.870651	1.055196	0.006843	67
5268.948480	89.863411	1.056412	0.006854	69
5271.032320	89.851044	1.057103	0.006771	71
5273.116672	89.845810	1.057984	0.006655	73
5275.201024	89.819084	1.058453	0.006315	75
5277.284864	89.878365	1.057684	0.006571	77
5279.369728	89.847382	1.056979	0.006805	79
5281.453568	89.860840	1.056555	0.006881	81
5283.537920	89.861313	1.056704	0.006918	83
5285.621760	89.870399	1.056930	0.006963	85
5287.706112	89.872597	1.056063	0.006272	87
5289.789440	89.876259	1.056183	0.006988	89
5291.873280	89.899139	1.055818	0.007041	91
5293.958144	89.934738	1.056509	0.006120	93
5296.041472	89.915382	1.055588	0.007201	95
5298.125824	89.939560	1.055232	0.006991	97
5300.210176	89.877533	1.055683	0.007265	99
5302.294016	89.901253	1.054532	0.007384	101
5304.378880	89.894005	1.054202	0.007261	103
5306.463232	89.908775	1.053611	0.007102	105
5308.547584	89.876694	1.053940	0.007070	107
5310.631936	89.889488	1.053195	0.006946	109
5312.716800	89.849068	1.055413	0.007073	111
5314.800640	89.881058	1.055300	0.007033	113
5316.885504	89.880081	1.055116	0.007100	115
5318.969856	89.865494	1.055288	0.007106	117
5321.054720	89.877670	1.055219	0.007025	119
5323.139072	89.827614	1.054695	0.006915	121
5325.223424	89.883850	1.054809	0.007041	123
5327.308288	89.816528	1.055732	0.006738	125
5329.393152	89.873695	1.055887	0.006709	127
5331.477504	89.847832	1.056238	0.007210	129
5333.561856	89.820442	1.056934	0.007108	131
5335.646208	89.823158	1.056281	0.007111	133
5337.730560	89.808136	1.057783	0.007055	135
5339.814912	89.786453	1.057719	0.007159	137
5341.899776	89.764839	1.058571	0.007119	139
5343.984128	89.827766	1.055998	0.007281	141
5346.067968	89.803658	1.056596	0.007699	143
5348.152320	89.777283	1.057173	0.007882	145
5350.236672	89.809479	1.058349	0.006886	147
5352.320512	89.769829	1.058871	0.007124	149
5354.404864	89.777893	1.058967	0.007122	151
5356.489216	89.797295	1.059071	0.007150	153
5358.573056	89.810989	1.057949	0.007034	155
5360.657408	89.815063	1.057248	0.007079	157
5362.741248	89.799294	1.056475	0.007095	159
5364.825088	89.830338	1.056648	0.006851	161
5366.908928	89.780060	1.057128	0.006723	163
5368.993792	89.860260	1.055708	0.007214	165
5371.077632	89.805077	1.055162	0.007142	167
5373.161984	89.845741	1.055623	0.006796	169
5375.245824	89.791840	1.056033	0.007314	171
5377.330176	89.805145	1.056259	0.007037	173
5379.414528	89.797264	1.056740	0.006913	175
5381.498880	89.799469	1.057168	0.007044	177
5383.583232	89.795158	1.056507	0.007116	179
5385.667584	89.750473	1.056061	0.006682	181
5387.752448	89.782944	1.056633	0.007053	183
5389.836800	89.776093	1.054996	0.007059	185
5391.921664	89.751366	1.056171	0.006527	187
5394.006016	89.787506	1.056585	0.007016	189
5396.090880	89.767204	1.056811	0.006843	191
5398.175232	89.767578	1.055805	0.007002	193
5400.260096	89.741005	1.056496	0.006988	195
5402.343936	89.757721	1.057391	0.006992	197
5404.428800	89.761452	1.055861	0.007084	199
5406.513664	89.756241	1.056952	0.007053	201
5408.598016	89.740273	1.056149	0.007099	203
5410.681856	89.735542	1.056937	0.007114	205
5412.766208	89.700516	1.057159	0.006462	207
5414.851072	89.742142	1.055855	0.007216	209
5416.934912	89.710258	1.056296	0.007048	211
5419.018752	89.742493	1.055394	0.007265	213
5421.103616	89.682556	1.056086	0.006955	215
5423.187456	89.723595	1.056051	0.007084	217
5425.271808	89.722878	1.055524	0.007028	219
5427.355648	89.721199	1.055684	0.006967	221
5429.440000	89.733864	1.055989	0.007048	223
5431.524352	89.735062	1.055861	0.007072	225
5433.607680	89.740410	1.055856	0.007262	227
5435.692544	89.717163	1.056422	0.007205	229
5437.776896	89.730995	1.056509	0.007094	231
5439.861248	89.731529	1.056288	0.007299	233
5441.945088	89.687546	1.056322	0.007085	235
5444.029440	89.752769	1.055362	0.007073	237
5446.113792	89.751457	1.054345	0.006956	239
5448.197632	89.722061	1.054969	0.007060	241
5450.282496	89.707970	1.054366	0.006912	243
5452.366848	89.726074	1.054374	0.007135	245
5454.451200	89.725868	1.054222	0.007115	247
5456.535552	89.713341	1.054578	0.007024	249
5458.620416	89.746796	1.054441	0.007093	251
5460.705280	89.678360	1.055306	0.007064	253
5462.789632	89.688568	1.055683	0.006879	255
5464.874496	89.682884	1.055630	0.007019	1
5466.958848	89.690514	1.055466	0.006859	3
5469.043200	89.691315	1.055640	0.007080	5
5471.127040	89.668915	1.056097	0.007213	7
5473.211904	89.681671	1.056702	0.006934	9
5475.296256	89.660820	1.057696	0.005893	11
5477.381120	89.665314	1.057498	0.006965	13
5479.464960	89.646942	1.057420	0.006712	15
5481.549312	89.640335	1.056987	0.006837	17
5483.634176	89.635574	1.057444	0.006825	19
5485.718016	89.617821	1.057611	0.006873	21
5487.802368	89.631645	1.057698	0.006890	23
5489.887232	89.626831	1.057606	0.007020	25
5491.970560	89.643661	1.057117	0.006955	27
5494.055424	89.613068	1.057144	0.006846	29
5496.139776	89.627899	1.056821	0.006941	31
5498.223616	89.641335	1.055945	0.006695	33
5500.307456	89.707672	1.055612	0.007037	35
5502.392320	89.644691	1.056224	0.007108	37
5504.476160	89.628548	1.056302	0.007011	39
5506.560512	89.646347	1.055962	0.006932	41
5508.644352	89.641548	1.055670	0.007096	43
5510.728704	89.624985	1.056489	0.007001	45
5512.813056	89.564262	1.056665	0.007475	47
5514.897408	89.645058	1.056139	0.007255	49
5516.981760	89.615723	1.056207	0.006847	51
5519.066112	89.644356	1.055212	0.007010	53
5521.149952	89.616432	1.054892	0.007029	55
5523.234816	89.620331	1.054778	0.006966	57
5525.319168	89.615463	1.054992	0.006881	59
5527.403520	89.645874	1.054841	0.006825	61
5529.487872	89.635605	1.054940	0.007041	63
5531.572224	89.605881	1.055197	0.006939	65
5533.657088	89.598495	1.055988	0.006910	67
5535.741440	89.594475	1.056170	0.006995	69
5537.826304	89.599174	1.056048	0.006853	71
5539.910656	89.577522	1.054712	0.007015	73
5541.995008	89.602142	1.055673	0.006792	75
5544.079360	89.589325	1.055918	0.006823	77
5546.164224	89.592575	1.056985	0.006864	79
5548.248064	89.557800	1.057187	0.006894	81
5550.332928	89.572884	1.056523	0.006801	83
5552.417280	89.570801	1.055954	0.006703	85
5554.501632	89.539337	1.056071	0.006854	87
5556.585472	89.495438	1.056125	0.006685	89
5558.669824	89.564651	1.056350	0.006758	91
5560.754176	89.556305	1.056849	0.006774	93
5562.838528	89.536247	1.056587	0.006957	95
5564.922880	89.556084	1.055692	0.007060	97
5567.006720	89.561150	1.056033	0.006956	99
5569.091072	89.560844	1.055931	0.006950	101
5571.175424	89.593361	1.055769	0.006884	103
5573.259776	89.582474	1.055359	0.007022	105
5575.343616	89.555588	1.055168	0.006922	107
5577.427968	89.567848	1.055266	0.006984	109
5579.512320	89.564720	1.054952	0.006956	111
5581.596672	89.550484	1.055688	0.006910	113
5583.680512	89.536919	1.055644	0.006795	115
5585.765376	89.581734	1.054509	0.006754	117
5587.849728	89.619743	1.053646	0.006421	119
5589.933568	89.642319	1.053167	0.006901	121
5592.018432	89.530655	1.053878	0.006853	123
5594.102272	89.531784	1.053388	0.006640	125
5596.187136	89.559486	1.053570	0.006588	127
5598.271488	89.546257	1.053442	0.006712	129
5600.355840	89.532791	1.054186	0.006707	131
5602.440704	89.548691	1.055032	0.006269	133
5604.525056	89.517731	1.054909	0.006804	135
5606.609408	89.516365	1.053646	0.006766	137
5608.693760	89.535530	1.053239	0.006841	139
5610.778112	89.529541	1.051919	0.006785	141
5612.862464	89.512917	1.053148	0.006711	143
5614.947328	89.504280	1.053707	0.006699	145
5617.031680	89.499290	1.053799	0.006775	147
5619.116032	89.487679	1.054812	0.006792	149
5621.200896	89.472679	1.055669	0.006659	151
5623.284736	89.481071	1.056560	0.006816	153
5625.369088	89.485924	1.056298	0.006817	155
5627.453440	89.494423	1.054504	0.007069	157
5629.537792	89.489052	1.055930	0.007088	159
5631.622144	89.491882	1.056126	0.007006	161
5633.705984	89.484024	1.057522	0.006825	163
5635.790848	89.462929	1.057388	0.006970	165
5637.874688	89.465439	1.056774	0.007004	167
5639.959040	89.480942	1.055699	0.006991	169
5642.043392	89.479126	1.055142	0.006878	171
5644.127744	89.498642	1.055773	0.007045	173
5646.211584	89.471947	1.056486	0.006949	175
5648.295936	89.478165	1.057260	0.006891	177
5650.380288	89.472832	1.054272	0.006988	179
5652.464640	89.444077	1.055548	0.006640	181
5654.548992	89.465828	1.055547	0.006861	183
5656.633344	89.417961	1.055387	0.006230	185
5658.717184	89.487640	1.053225	0.006698	187
5660.802048	89.473175	1.055026	0.006525	189
5662.885888	89.463974	1.054299	0.006442	191
5664.970240	89.446671	1.055500	0.006630	193
5667.055104	89.467178	1.055186	0.006217	195
5669.138944	89.442787	1.055046	0.006690	197
5671.223808	89.457817	1.054728	0.006801	199
5673.308160	89.417343	1.054294	0.006876	201
5675.392512	89.445587	1.055097	0.006727	203
5677.477376	89.450058	1.055706	0.006608	205
5679.561216	89.478828	1.055076	0.007104	207
5681.646080	89.436058	1.055232	0.006945	209
5683.730944	89.415367	1.056298	0.006664	211
5685.814784	89.412582	1.056921	0.005845	213
5687.899136	89.454788	1.056649	0.006377	215
5689.983488	89.401276	1.055811	0.006766	217
5692.067840	89.395943	1.056344	0.006685	219
5694.152192	89.388321	1.056038	0.006544	221
5696.236544	89.409050	1.056343	0.006614	223
5698.320896	89.417564	1.055441	0.006766	225
5700.405248	89.408279	1.055561	0.006899	227
5702.489088	89.311928	1.056267	0.006739	229
5704.573440	89.385544	1.056137	0.006853	231
5706.657792	89.366890	1.054995	0.006651	233
5708.742144	89.367790	1.055232	0.006428	235
5710.826496	89.382965	1.055601	0.006420	237
5712.910848	89.387291	1.056363	0.006613	239
5714.994688	89.373001	1.057122	0.006625	241
5717.079040	89.395317	1.054308	0.006657	243
5719.163392	89.378212	1.053704	0.006367	245
5721.247232	89.387581	1.054367	0.006512	247
5723.332096	89.376183	1.055250	0.006546	249
5725.416448	89.379669	1.054571	0.006583	251
5727.500288	89.380058	1.055317	0.006598	253
5729.585152	89.358856	1.055478	0.006556	255
5731.669504	89.366837	1.055579	0.006753	1
5733.753856	89.375801	1.054344	0.005967	3
5735.838208	89.370506	1.056102	0.006539	5
5737.922560	89.337677	1.055307	0.006797	7
5740.006912	89.317581	1.055770	0.006194	9
5742.091264	89.344994	1.055771	0.006684	11
5744.175616	89.338707	1.055377	0.006861	13
5746.260480	89.362984	1.056373	0.006884	15
5748.344320	89.342812	1.056225	0.006844	17
5750.428672	89.358627	1.056049	0.007031	19
5752.514048	89.346954	1.056695	0.006584	21
5754.597888	89.341209	1.056212	0.006808	23
5756.682240	89.328232	1.056512	0.006995	25
5758.767104	89.410728	1.056955	0.006823	27
5760.851456	89.282928	1.056596	0.007139	29
5762.935808	89.303833	1.056192	0.006982	31
5765.020160	89.307259	1.056950	0.006904	33
5767.104000	89.295967	1.056585	0.007075	35
5769.188352	89.318443	1.054804	0.007134	37
5771.272704	89.296555	1.055278	0.007031	39
5773.357056	89.312408	1.055822	0.007002	41
5775.441408	89.310959	1.055917	0.007007	43
5777.525248	89.318901	1.055706	0.006915	45
5779.610112	89.297974	1.056502	0.006874	47
5781.693952	89.312447	1.056285	0.006915	49
5783.778304	89.289879	1.055129	0.006883	51
5785.862656	89.307922	1.055349	0.006768	53
5787.947008	89.322678	1.055683	0.006353	55
5790.030848	89.306572	1.054257	0.006845	57
5792.115712	89.327408	1.055190	0.006736	59
5794.199040	89.328392	1.053216	0.006699	61
