time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2225.675776	280.959473	1.054186	-0.004375	115
2227.693312	281.018616	1.055389	-0.004347	117
2229.710848	280.976929	1.055544	-0.004534	119
2231.728384	280.979950	1.055685	-0.004272	121
2233.745664	280.974670	1.056022	-0.004632	123
2235.763456	280.987549	1.055100	-0.004460	125
2237.780736	280.967041	1.053585	-0.004413	127
2239.798528	281.014801	1.053814	-0.004692	129
2241.815808	281.018616	1.053594	-0.004348	131
2243.833344	281.011932	1.054506	-0.004402	133
2245.850880	280.998779	1.054574	-0.004499	135
2247.868416	280.996002	1.055922	-0.004670	137
2249.885952	281.004669	1.055440	-0.004948	139
2251.903488	281.018738	1.057983	-0.004743	141
2253.920512	280.985657	1.058780	-0.004968	143
2255.938304	281.010925	1.057908	-0.004940	145
2257.955840	280.995056	1.055549	-0.005138	147
2259.973120	280.994629	1.054967	-0.005255	149
2261.990656	281.014069	1.056201	-0.005419	151
2264.008448	280.970551	1.056843	-0.005483	153
2266.025728	280.982697	1.056066	-0.005611	155
2268.043264	281.004089	1.055877	-0.005648	157
2270.060544	281.012726	1.056533	-0.005583	159
2272.077824	280.993622	1.056866	-0.005624	161
2274.095360	281.003815	1.055107	-0.005651	163
2276.112640	280.993164	1.054075	-0.005818	165
2278.130176	280.979584	1.054314	-0.006057	167
2280.147456	280.993134	1.053910	-0.006035	169
2282.164992	280.975189	1.054823	-0.006103	171
2284.182272	280.985687	1.055249	-0.006398	173
2286.200064	280.998871	1.054272	-0.006308	175
2288.217344	280.976959	1.054432	-0.006599	177
2290.234624	280.995239	1.055235	-0.006364	179
2292.252160	281.002899	1.056118	-0.006530	181
2294.269696	280.991364	1.057006	-0.006363	183
2296.287232	281.008820	1.055658	-0.006710	185
2298.304768	280.996429	1.055955	-0.006520	187
2300.322048	281.065887	1.055357	-0.005916	189
2302.339584	280.959961	1.055576	-0.006239	191
2304.357376	281.022095	1.055374	-0.006476	193
2306.374912	281.011475	1.056284	-0.006721	195
2308.392192	281.023285	1.056503	-0.006529	197
2310.409728	281.012573	1.056382	-0.006630	199
2312.427264	281.027802	1.055702	-0.006664	201
2314.444800	281.014740	1.056757	-0.006774	203
2316.462336	280.975555	1.056373	-0.006878	205
2318.480128	281.018738	1.055578	-0.006870	207
2320.497664	281.030457	1.055822	-0.006801	209
2322.514944	281.032013	1.055324	-0.006585	211
2324.532224	281.019073	1.055989	-0.006478	213
2326.549760	281.003052	1.056902	-0.006832	215
2328.567296	281.045349	1.057120	-0.006683	217
2330.584832	281.001404	1.057508	-0.006868	219
2332.602368	281.035034	1.057602	-0.006644	221
2334.619648	281.016663	1.056849	-0.006850	223
2336.637440	281.035675	1.056439	-0.006625	225
2338.654720	281.017181	1.057160	-0.006731	227
2340.672256	281.007935	1.055586	-0.006622	229
2342.689536	281.026245	1.055182	-0.006576	231
2344.707072	281.016052	1.054471	-0.006665	233
2346.724352	281.030975	1.053895	-0.006281	235
2348.742144	281.041901	1.054484	-0.006192	237
2350.759424	281.025085	1.054690	-0.006461	239
2352.776960	281.028046	1.055060	-0.006316	241
2354.794496	280.987427	1.055266	-0.006395	243
2356.811776	281.044159	1.056117	-0.006271	245
2358.829568	280.994232	1.056224	-0.006514	247
2360.846848	281.011536	1.057583	-0.006850	249
2362.864384	281.025330	1.057266	-0.006581	251
2364.881408	281.031677	1.056637	-0.006445	253
2366.898944	281.038361	1.055699	-0.006487	255
2368.916224	281.015167	1.053984	-0.006579	1
2370.933760	281.053955	1.052898	-0.006879	3
2372.951040	281.056274	1.053001	-0.006493	5
2374.968832	281.053375	1.054249	-0.006580	7
2376.986112	281.033875	1.053275	-0.006755	9
2379.003904	281.006165	1.053317	-0.006868	11
2381.021440	281.034363	1.053291	-0.006685	13
2383.038720	281.020935	1.053729	-0.006848	15
2385.056512	281.056396	1.052670	-0.006944	17
2387.074048	281.080383	1.054155	-0.006797	19
2389.091584	281.096893	1.054112	-0.006120	21
2391.108864	281.082306	1.053960	-0.006327	23
2393.126400	281.082794	1.052618	-0.006212	25
2395.143936	281.100189	1.052515	-0.006068	27
2397.161472	281.128113	1.052667	-0.005999	29
2399.179008	281.123199	1.052321	-0.006101	31
2401.196544	281.108154	1.052816	-0.005851	33
2403.214336	281.100311	1.052833	-0.006185	35
2405.231872	281.139587	1.053472	-0.006317	37
2407.248896	281.116150	1.054414	-0.006139	39
2409.266688	281.107239	1.055819	-0.006320	41
2411.284480	281.100922	1.055549	-0.006045	43
2413.301760	281.119995	1.055344	-0.006071	45
2415.319040	281.111298	1.055074	-0.006007	47
2417.336832	281.127289	1.055801	-0.005930	49
2419.354112	281.121552	1.055285	-0.005769	51
2421.371648	281.111633	1.057014	-0.005854	53
2423.389184	281.069855	1.057236	-0.005972	55
2425.406464	281.131866	1.056531	-0.005653	57
2427.424000	281.135986	1.056293	-0.005543	59
2429.441536	281.109589	1.055958	-0.005723	61
2431.458560	281.125549	1.056015	-0.005786	63
2433.476096	281.131378	1.055614	-0.005746	65
2435.493376	281.101624	1.055449	-0.005908	67
2437.510912	281.115570	1.054400	-0.006185	69
2439.528192	281.110626	1.055174	-0.005915	71
2441.545728	281.117371	1.054753	-0.005925	73
2443.563264	281.118408	1.053992	-0.005757	75
2445.580544	281.124939	1.053739	-0.005843	77
2447.597824	281.124146	1.053819	-0.005834	79
2449.615360	281.108032	1.052781	-0.005974	81
2451.632896	281.144135	1.052976	-0.005966	83
2453.650176	281.129456	1.056212	-0.006298	85
2455.667968	281.143646	1.056426	-0.006286	87
2457.685248	281.134186	1.056455	-0.006227	89
2459.703040	281.136261	1.056392	-0.006302	91
2461.720320	281.165131	1.055187	-0.006152	93
2463.737856	281.156860	1.056017	-0.006191	95
2465.755392	281.133698	1.055017	-0.006113	97
2467.773184	281.121704	1.055021	-0.006489	99
2469.790464	281.163483	1.055723	-0.006397	101
2471.808256	281.160767	1.054832	-0.006406	103
2473.825536	281.137634	1.054317	-0.006535	105
2475.843072	281.188599	1.055027	-0.006641	107
2477.860608	281.176605	1.054904	-0.006528	109
2479.878144	281.160522	1.055248	-0.006551	111
2481.895424	281.187134	1.055347	-0.006635	113
2483.913216	281.191650	1.055316	-0.006602	115
2485.930752	281.181549	1.054919	-0.006669	117
2487.948288	281.173065	1.055310	-0.006564	119
2489.965824	281.160583	1.055642	-0.006636	121
2491.983360	281.185333	1.054861	-0.006660	123
2494.001152	281.168457	1.055915	-0.006709	125
2496.018432	281.208588	1.055085	-0.006466	127
2498.035968	281.207703	1.054975	-0.006447	129
2500.053504	281.182190	1.055772	-0.006634	131
2502.071040	281.195190	1.055760	-0.006464	133
2504.088576	281.196625	1.057235	-0.006844	135
2506.105856	281.214050	1.056176	-0.006621	137
2508.123392	281.177826	1.055911	-0.006826	139
2510.140672	281.159576	1.055032	-0.006829	141
2512.158464	281.184509	1.054504	-0.006603	143
2514.175488	281.199432	1.054986	-0.006543	145
2516.193024	281.220245	1.055624	-0.006373	147
2518.210304	281.184204	1.054477	-0.006595	149
2520.227840	281.201630	1.054610	-0.006684	151
2522.245120	281.215973	1.054912	-0.006522	153
2524.262656	281.220490	1.055093	-0.006411	155
2526.280192	281.178284	1.056596	-0.006716	157
2528.297472	281.193481	1.055904	-0.006635	159
2530.314496	281.225067	1.053923	-0.006616	161
2532.332032	281.218231	1.054833	-0.006768	163
2534.349312	281.213135	1.053579	-0.006778	165
2536.367104	281.259827	1.053541	-0.006613	167
2538.385152	281.254089	1.055421	-0.006635	169
2540.402432	281.250275	1.055455	-0.006758	171
2542.420224	281.218231	1.055325	-0.006522	173
2544.437760	281.243988	1.054892	-0.006694	175
2546.455040	281.238678	1.054924	-0.006792	177
2548.472576	281.244263	1.053815	-0.006529	179
2550.489856	281.278625	1.052929	-0.006229	181
2552.507648	281.273193	1.054671	-0.006141	183
2554.525440	281.263367	1.055146	-0.006337	185
2556.542720	281.261078	1.054172	-0.006183	187
2558.560256	281.293701	1.055871	-0.006213	189
2560.577536	281.255920	1.055038	-0.006508	191
2562.595072	281.278259	1.054170	-0.006382	193
2564.612864	281.298645	1.054896	-0.006179	195
2566.630400	281.301392	1.054470	-0.006211	197
2568.647680	281.314178	1.055140	-0.005967	199
2570.665216	281.328064	1.055358	-0.006155	201
2572.682752	281.321808	1.055720	-0.006107	203
2574.700032	281.308807	1.055296	-0.006172	205
2576.717824	281.313446	1.055569	-0.006045	207
2578.734848	281.309479	1.056985	-0.006316	209
2580.752896	281.311920	1.056988	-0.006138	211
2582.769920	281.336609	1.058328	-0.006275	213
2584.787456	281.278076	1.058513	-0.006395	215
2586.804992	281.332367	1.058329	-0.006331	217
2588.822272	281.301392	1.057593	-0.006542	219
2590.839808	281.323975	1.055826	-0.006307	221
2592.857600	281.320892	1.056492	-0.006406	223
2594.874880	281.343994	1.055746	-0.005936	225
2596.892160	281.337494	1.055794	-0.006181	227
2598.909440	281.359741	1.057009	-0.005781	229
2600.926976	281.309387	1.057622	-0.006081	231
2602.944256	281.347687	1.058373	-0.006036	233
2604.961792	281.339569	1.057840	-0.005900	235
2606.979072	281.347961	1.057599	-0.005860	237
2608.996608	281.345673	1.056744	-0.006037	239
2611.014144	281.353546	1.055850	-0.005924	241
2613.031680	281.316223	1.056510	-0.006003	243
2615.049216	281.321381	1.056656	-0.006024	245
2617.066752	281.361298	1.056067	-0.006053	247
2619.084032	281.347992	1.056332	-0.006143	249
2621.101568	281.361603	1.056825	-0.006037	251
2623.119104	281.354218	1.057049	-0.006239	253
2625.136384	281.369598	1.056769	-0.006270	255
2627.153920	281.386475	1.055785	-0.006129	1
2629.171712	281.373047	1.057352	-0.006005	3
2631.189248	281.353760	1.056674	-0.005940	5
2633.206784	281.374573	1.057183	-0.006108	7
2635.224320	281.353699	1.056671	-0.006100	9
2637.241856	281.384674	1.056956	-0.005989	11
2639.259392	281.382202	1.057151	-0.006106	13
2641.276928	281.369232	1.057263	-0.006038	15
2643.294464	281.386047	1.057321	-0.006324	17
2645.312000	281.368958	1.056701	-0.006329	19
2647.329536	281.376526	1.056977	-0.006220	21
2649.346816	281.362946	1.056559	-0.006526	23
2651.364608	281.387543	1.056647	-0.006386	25
2653.382144	281.376160	1.056980	-0.006407	27
2655.399680	281.385376	1.056909	-0.006335	29
2657.417216	281.369202	1.056688	-0.006522	31
2659.435008	281.370850	1.056395	-0.006560	33
2661.452288	281.361053	1.055913	-0.006390	35
2663.469824	281.415833	1.056635	-0.006585	37
2665.487104	281.382355	1.055395	-0.006580	39
2667.504640	281.404144	1.055406	-0.006310	41
2669.522176	281.397156	1.055035	-0.006153	43
2671.539712	281.372375	1.055714	-0.006414	45
2673.557248	281.399384	1.054969	-0.006671	47
2675.574528	281.398956	1.056026	-0.006789	49
2677.591808	281.416382	1.055450	-0.006738	51
2679.609344	281.367950	1.055491	-0.006557	53
2681.626624	281.383423	1.054168	-0.006667	55
2683.644160	281.398041	1.054559	-0.006632	57
2685.661696	281.413666	1.055132	-0.006795	59
2687.678976	281.392303	1.056415	-0.006897	61
2689.696768	281.370819	1.057156	-0.006798	63
2691.714048	281.388184	1.057425	-0.006893	65
2693.731584	281.399200	1.056876	-0.006906	67
2695.748864	281.413147	1.056813	-0.007139	69
2697.766400	281.356476	1.055678	-0.007026	71
2699.783680	281.358582	1.055903	-0.007141	73
2701.801216	281.360138	1.055798	-0.007328	75
2703.818496	281.366516	1.056205	-0.007535	77
2705.836032	281.400726	1.055476	-0.007528	79
2707.853312	281.380188	1.055577	-0.007580	81
2709.871104	281.365295	1.056470	-0.007438	83
2711.888640	281.381226	1.055891	-0.007408	85
2713.905920	281.351929	1.056909	-0.007429	87
2715.923712	281.364868	1.056267	-0.007514	89
2717.941248	281.381012	1.055608	-0.007434	91
2719.958784	281.353485	1.056114	-0.007597	93
2721.976064	281.349884	1.056633	-0.007679	95
2723.993600	281.343842	1.057200	-0.007560	97
2726.011392	281.388794	1.055784	-0.007592	99
2728.028928	281.369751	1.056316	-0.007815	101
2730.046208	281.413208	1.056667	-0.007362	103
2732.063744	281.378784	1.055609	-0.007177	105
2734.081024	281.392029	1.056709	-0.007404	107
2736.098560	281.401245	1.056154	-0.007419	109
2738.116352	281.384583	1.056577	-0.007382	111
2740.133632	281.431427	1.058303	-0.007321	113
2742.151424	281.421600	1.058235	-0.007539	115
2744.168704	281.378296	1.058353	-0.007530	117
2746.186240	281.413544	1.057869	-0.007528	119
2748.203776	281.379242	1.059115	-0.007703	121
2750.221056	281.435913	1.057766	-0.007566	123
2752.238592	281.371216	1.058208	-0.007692	125
2754.255872	281.399597	1.058299	-0.007525	127
2756.273408	281.370667	1.056984	-0.007681	129
2758.290688	281.388367	1.055516	-0.007642	131
2760.308480	281.411987	1.055506	-0.007527	133
2762.325760	281.394653	1.055605	-0.007310	135
2764.343296	281.357422	1.055925	-0.007597	137
2766.360576	281.359924	1.056593	-0.007884	139
2768.378112	281.340454	1.056402	-0.007871	141
2770.395392	281.340607	1.056835	-0.008347	143
2772.413184	281.353149	1.056982	-0.008088	145
2774.430464	281.346588	1.056107	-0.008150	147
2776.448000	281.349182	1.055436	-0.007889	149
2778.465280	281.371582	1.055085	-0.008022	151
2780.482560	281.374237	1.055262	-0.007751	153
2782.500096	281.362152	1.055911	-0.007865	155
2784.517632	281.368103	1.056500	-0.007876	157
2786.535168	281.376434	1.055318	-0.007821	159
2788.552960	281.383789	1.056046	-0.007733	161
2790.570240	281.362091	1.055779	-0.007668	163
2792.587776	281.390137	1.054207	-0.007952	165
2794.605312	281.395905	1.055739	-0.007931	167
2796.622592	281.395111	1.055079	-0.007811	169
2798.640128	281.428955	1.055255	-0.007695	171
2800.657408	281.427673	1.054465	-0.007442	173
2802.674944	281.442352	1.056127	-0.007486	175
2804.692224	281.421478	1.056439	-0.007294	177
2806.710016	281.405823	1.054878	-0.007337	179
2808.727552	281.414429	1.054852	-0.007350	181
2810.744832	281.414886	1.055253	-0.007684	183
2812.762624	281.427368	1.053932	-0.007647	185
2814.780160	281.427521	1.053401	-0.007641	187
2816.797952	281.430634	1.053833	-0.007642	189
2818.815232	281.395355	1.054177	-0.007681	191
2820.832768	281.443054	1.054354	-0.007647	193
2822.850304	281.439484	1.054165	-0.007528	195
2824.867840	281.422516	1.055238	-0.007659	197
2826.885120	281.419495	1.054743	-0.007825	199
2828.902400	281.394440	1.055247	-0.007928	201
2830.920192	281.380127	1.056943	-0.008320	203
2832.937472	281.415710	1.057641	-0.008162	205
2834.955008	281.409485	1.058750	-0.008108	207
2836.972032	281.423309	1.057849	-0.007991	209
2838.989824	281.388641	1.057347	-0.008057	211
