time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2245.912064	82.910194	0.971912	0.012544	221
2247.991808	82.907394	0.971631	0.012594	223
2250.071552	82.885376	0.970546	0.012593	225
2252.151296	82.864182	0.970715	0.012592	227
2254.231040	82.872948	0.971108	0.012646	229
2256.310784	82.857765	0.970379	0.012593	231
2258.390272	82.833405	0.971256	0.012608	233
2260.469760	82.805428	0.971532	0.012731	235
2262.549504	82.827461	0.970872	0.012661	237
2264.629248	82.834869	0.970521	0.012727	239
2266.708992	82.813515	0.970241	0.012640	241
2268.788736	82.825989	0.970342	0.012575	243
2270.868224	82.832550	0.969847	0.012605	245
2272.947968	82.857307	0.970256	0.012800	247
2275.027712	82.827316	0.970528	0.012711	249
2277.107200	82.834991	0.972305	0.012886	251
2279.186944	82.852203	0.972205	0.012869	253
2281.266176	82.837898	0.971196	0.012918	255
2283.346176	82.885757	0.971327	0.012757	1
2285.425664	82.880539	0.971871	0.012812	3
2287.505920	82.878563	0.972498	0.012816	5
2289.585664	82.901649	0.972576	0.012729	7
2291.664640	82.898842	0.972754	0.012914	9
2293.744640	82.895119	0.972361	0.012867	11
2295.824128	82.925278	0.972836	0.012835	13
2297.904128	82.902184	0.972623	0.012732	15
2299.983616	82.898132	0.972773	0.012732	17
2302.063104	82.907951	0.973292	0.012879	19
2304.143104	82.871330	0.973986	0.012801	21
2306.223104	82.888794	0.974710	0.012699	23
2308.302336	82.855217	0.974583	0.012853	25
2310.382080	82.842163	0.974618	0.012920	27
2312.461568	82.835632	0.973673	0.012808	29
2314.541568	82.837364	0.973493	0.012825	31
2316.621056	82.806404	0.974002	0.012731	33
2318.700800	82.805283	0.973568	0.012762	35
2320.780544	82.781418	0.974328	0.012938	37
2322.860288	82.756706	0.974207	0.012742	39
2324.940032	82.758987	0.974403	0.012831	41
2327.019520	82.734154	0.974783	0.012822	43
2329.099264	82.725204	0.974461	0.012798	45
2331.178752	82.686836	0.973966	0.012843	47
2333.258240	82.702271	0.973295	0.012873	49
2335.338496	82.697723	0.974041	0.013025	51
2337.417984	82.688774	0.974811	0.012795	53
2339.497728	82.710991	0.973896	0.012887	55
2341.577216	82.697258	0.973802	0.012961	57
2343.656960	82.687531	0.973382	0.012798	59
2345.736704	82.708527	0.973845	0.012908	61
2347.816448	82.754288	0.974018	0.012756	63
2349.895680	82.717125	0.974388	0.012720	65
2351.975680	82.717331	0.974309	0.012777	67
2354.055168	82.739479	0.974321	0.012620	69
2356.134912	82.749702	0.974164	0.012754	71
2358.214656	82.770325	0.974458	0.012704	73
2360.294400	82.775841	0.975315	0.012708	75
2362.373888	82.771156	0.975622	0.012610	77
2364.453632	82.765137	0.974571	0.012722	79
2366.533120	82.789825	0.974030	0.012645	81
2368.613120	82.772942	0.973687	0.012696	83
2370.692864	82.763367	0.972855	0.012757	85
2372.772352	82.757782	0.972831	0.012770	87
2374.852352	82.770081	0.972829	0.012588	89
2376.931840	82.753654	0.972874	0.012811	91
2379.011328	82.752785	0.972785	0.012729	93
2381.091072	82.724098	0.973274	0.012932	95
2383.170560	82.718086	0.974505	0.012873	97
2385.250304	82.721695	0.975113	0.012896	99
2387.330048	82.705940	0.974822	0.013234	101
2389.409280	82.665932	0.973757	0.013042	103
2391.489024	82.661041	0.973457	0.012871	105
2393.569024	82.665115	0.972924	0.012910	107
2395.648512	82.643188	0.972776	0.013130	109
2397.728512	82.642166	0.973824	0.012824	111
2399.807744	82.619560	0.974586	0.013085	113
2401.887744	82.581184	0.974274	0.013222	115
2403.967488	82.580162	0.973322	0.013061	117
2406.046976	82.617363	0.972585	0.012761	119
2408.126720	82.569450	0.972214	0.012977	121
2410.206208	82.582977	0.973312	0.012957	123
2412.285952	82.608177	0.973053	0.012902	125
2414.365696	82.583481	0.973308	0.012870	127
2416.445440	82.604767	0.973697	0.012765	129
2418.524928	82.612877	0.973412	0.012882	131
2420.604416	82.597565	0.973228	0.012752	133
2422.684160	82.630844	0.973310	0.012854	135
2424.763904	82.599037	0.973657	0.012803	137
2426.843904	82.605957	0.973174	0.012713	139
2428.923392	82.633926	0.973485	0.012515	141
2431.003136	82.643257	0.973670	0.012707	143
2433.082880	82.657883	0.973682	0.012650	145
2435.162624	82.637337	0.974050	0.012657	147
2437.242112	82.652512	0.972410	0.012706	149
2439.321600	82.639618	0.972118	0.012656	151
2441.401600	82.634453	0.972904	0.012621	153
2443.481088	82.644188	0.972478	0.012671	155
2445.560832	82.629349	0.972502	0.012561	157
2447.640576	82.611588	0.971949	0.012648	159
2449.720064	82.628716	0.971121	0.012536	161
2451.799808	82.605698	0.971808	0.012592	163
2453.879552	82.598907	0.972436	0.012663	165
2455.959552	82.576454	0.973463	0.012642	167
2458.038784	82.572441	0.973025	0.012628	169
2460.118528	82.551506	0.972309	0.012585	171
2462.198272	82.559746	0.971779	0.012358	173
2464.277760	82.530655	0.971728	0.012668	175
2466.357504	82.523079	0.972487	0.012698	177
2468.437248	82.516762	0.973040	0.012774	179
2470.516992	82.509949	0.973282	0.012722	181
2472.596736	82.503082	0.973069	0.012635	183
2474.676224	82.479439	0.973361	0.012782	185
2476.755712	82.478531	0.973332	0.012660	187
2478.835712	82.483093	0.973832	0.012597	189
2480.914944	82.490601	0.973886	0.012733	191
2482.994688	82.478455	0.974010	0.012721	193
2485.074432	82.480919	0.974534	0.012623	195
2487.154176	82.491112	0.975819	0.012759	197
2489.233920	82.478424	0.976348	0.012848	199
2491.313664	82.483757	0.975892	0.012625	201
2493.393152	82.509377	0.975218	0.012673	203
2495.472896	82.515472	0.974845	0.012478	205
2497.552384	82.498825	0.973928	0.012576	207
2499.632128	82.514824	0.973512	0.012647	209
2501.711872	82.534225	0.973744	0.012633	211
2503.791616	82.518677	0.973152	0.012554	213
2505.871104	82.520996	0.974051	0.012687	215
2507.950592	82.512505	0.974475	0.012593	217
2510.030592	82.514465	0.973845	0.012564	219
2512.110592	82.504623	0.973556	0.012747	221
2514.190080	82.508408	0.973456	0.012630	223
2516.269824	82.494026	0.973153	0.012567	225
2518.349568	82.505959	0.973169	0.012586	227
2520.429056	82.499054	0.972983	0.012531	229
2522.508544	82.473335	0.972613	0.012580	231
2524.588288	82.472870	0.972449	0.012643	233
2526.667776	82.450974	0.972256	0.012478	235
2528.747520	82.438271	0.972764	0.012556	237
2530.827264	82.437996	0.974160	0.012497	239
2532.907008	82.426392	0.973392	0.012528	241
2534.987008	82.403290	0.973066	0.012529	243
2537.066496	82.415466	0.972957	0.012695	245
2539.145984	82.373055	0.972396	0.012695	247
2541.225728	82.377975	0.972277	0.012522	249
2543.305472	82.378967	0.972237	0.012496	251
2545.385472	82.367477	0.972188	0.012450	253
2547.464704	82.356773	0.972500	0.012534	255
2549.544448	82.348618	0.972520	0.012499	1
2551.624448	82.364220	0.972898	0.012468	3
2553.703680	82.359863	0.972735	0.012608	5
2555.783680	82.376328	0.972694	0.012535	7
2557.863168	82.369415	0.972519	0.012675	9
2559.942912	82.373100	0.972061	0.012640	11
2562.022912	82.376686	0.971262	0.012772	13
2564.102144	82.412430	0.972141	0.012896	15
2566.181376	82.383408	0.972265	0.012787	17
2568.261376	82.362297	0.972756	0.012773	19
2570.340864	82.359703	0.972123	0.012563	21
2572.420608	82.388588	0.972778	0.012722	23
2574.500352	82.411308	0.973592	0.012595	25
2576.580096	82.410217	0.973127	0.012814	27
2578.659840	82.370903	0.973411	0.012606	29
2580.739584	82.389740	0.973501	0.012642	31
2582.819072	82.390785	0.973331	0.012697	33
2584.898816	82.376686	0.973472	0.012718	35
2586.978560	82.383080	0.973288	0.012712	37
2589.058304	82.347618	0.974044	0.012533	39
2591.137536	82.348724	0.974769	0.012812	41
2593.217024	82.326042	0.974691	0.012710	43
2595.297280	82.341362	0.974156	0.012742	45
2597.376768	82.312073	0.974523	0.012677	47
2599.456512	82.295883	0.974904	0.012576	49
2601.536256	82.314568	0.974675	0.012687	51
2603.615488	82.293823	0.974122	0.012688	53
2605.695488	82.298096	0.974087	0.012735	55
2607.774976	82.275635	0.974075	0.012622	57
2609.854720	82.267403	0.973256	0.012750	59
2611.934720	82.247841	0.972525	0.012705	61
2614.014208	82.254715	0.972379	0.012629	63
2616.093440	82.259384	0.971524	0.012746	65
2618.173696	82.245987	0.971490	0.012779	67
2620.252928	82.234970	0.972161	0.012745	69
2622.332928	82.244194	0.972077	0.012735	71
2624.412672	82.215073	0.972548	0.012848	73
2626.491904	82.236458	0.972166	0.012669	75
2628.571904	82.226341	0.972250	0.012880	77
2630.651392	82.249580	0.972975	0.012732	79
2632.731136	82.253876	0.973617	0.012861	81
2634.811136	82.238853	0.974008	0.012943	83
2636.890624	82.257317	0.973794	0.012790	85
2638.970112	82.244194	0.973203	0.012790	87
2641.050112	82.260269	0.973313	0.012842	89
2643.129344	82.218170	0.972383	0.012837	91
2645.208832	82.276711	0.970571	0.012728	93
2647.288576	82.251045	0.970827	0.012550	95
2649.367808	82.264465	0.971067	0.012763	97
2651.447552	82.253044	0.971338	0.012928	99
2653.527296	82.268517	0.971420	0.012937	101
2655.607040	82.290886	0.972001	0.013130	103
2657.686272	82.225296	0.972470	0.013295	105
2659.766528	82.219330	0.972758	0.012909	107
2661.846016	82.224449	0.972842	0.013096	109
2663.925760	82.248940	0.972814	0.012891	111
2666.005760	82.225456	0.972900	0.012957	113
2668.085760	82.178276	0.974320	0.013082	115
2670.165248	82.196053	0.974001	0.013081	117
2672.244480	82.196098	0.973536	0.013186	119
2674.324736	82.190659	0.972857	0.013056	121
2676.404224	82.166641	0.973017	0.013161	123
2678.483712	82.158035	0.973304	0.013038	125
2680.563456	82.162727	0.973565	0.013023	127
2682.642944	82.142822	0.974317	0.012920	129
2684.722688	82.139427	0.974738	0.013046	131
2686.802432	82.153931	0.974653	0.013120	133
2688.882176	82.134239	0.974807	0.013072	135
2690.961664	82.139122	0.975064	0.013038	137
2693.041152	82.134644	0.974014	0.013068	139
2695.121152	82.144402	0.974505	0.012957	141
2697.200896	82.135193	0.974730	0.012871	143
2699.280640	82.120491	0.974443	0.012819	145
2701.360384	82.126579	0.974140	0.012750	147
2703.439616	82.114258	0.973830	0.012831	149
2705.519616	82.111313	0.972680	0.012841	151
2707.599104	82.125404	0.972509	0.012798	153
2709.678848	82.132782	0.972327	0.012730	155
2711.758848	82.117653	0.972382	0.012654	157
2713.838080	82.120995	0.972273	0.012937	159
2715.917824	82.120445	0.972230	0.012813	161
2717.997568	82.118927	0.972037	0.012758	163
2720.077056	82.136391	0.971876	0.012762	165
2722.156800	82.129745	0.972767	0.012736	167
2724.236288	82.119812	0.973533	0.012813	169
2726.316288	82.094826	0.973515	0.012820	171
2728.396032	82.135086	0.973264	0.012902	173
2730.475520	82.098251	0.973019	0.012775	175
2732.555008	82.109779	0.972813	0.012823	177
2734.635008	82.106514	0.973340	0.012674	179
2736.714496	82.085068	0.973215	0.012682	181
2738.794240	82.076195	0.972867	0.012713	183
2740.873728	82.085098	0.972953	0.012775	185
2742.953728	82.056671	0.973017	0.012693	187
2745.033472	82.076820	0.972806	0.012747	189
2747.112960	82.046989	0.972695	0.012804	191
2749.192448	82.028687	0.971823	0.012712	193
2751.272192	82.049034	0.972492	0.012690	195
2753.351936	82.035408	0.972882	0.012672	197
2755.431936	82.041946	0.973659	0.012676	199
2757.511680	82.037476	0.972923	0.012492	201
2759.591168	82.024742	0.973055	0.012714	203
2761.670656	82.023155	0.973220	0.012782	205
2763.750144	82.018196	0.973881	0.012864	207
2765.829888	82.028664	0.974582	0.012775	209
2767.909888	82.025688	0.973860	0.012906	211
2769.989120	82.022293	0.973685	0.012826	213
2772.068864	82.010635	0.972935	0.012945	215
2774.148864	82.016144	0.973335	0.012925	217
2776.228352	82.012794	0.973540	0.012985	219
2778.308096	82.027069	0.973802	0.012958	221
2780.388096	82.024529	0.973576	0.012896	223
2782.467584	82.029686	0.972105	0.012894	225
2784.547072	82.008316	0.971916	0.012936	227
2786.626816	82.022690	0.971286	0.012949	229
2788.706304	82.013512	0.972188	0.012912	231
2790.786048	82.018822	0.971844	0.012980	233
2792.865792	82.012505	0.971521	0.013011	235
2794.945280	81.988899	0.972845	0.013035	237
2797.025024	81.996681	0.972362	0.012946	239
2799.105536	82.012321	0.970913	0.012895	241
2801.184512	81.986755	0.972855	0.012791	243
2803.264256	81.977898	0.973104	0.012822	245
2805.343488	81.979675	0.973278	0.012854	247
2807.423488	81.966301	0.973504	0.012895	249
2809.503488	81.956017	0.973644	0.012986	251
2811.583232	81.961403	0.973140	0.013078	253
2813.662720	81.963516	0.972475	0.013048	255
2815.742208	81.965492	0.971993	0.012920	1
2817.821952	81.953072	0.971141	0.012971	3
2819.901440	81.947845	0.971612	0.012850	5
2821.981184	81.956833	0.971792	0.012884	7
2824.061184	81.933441	0.971773	0.012906	9
2826.140672	81.932365	0.971607	0.012941	11
2828.220160	81.946777	0.971355	0.012793	13
2830.300160	81.939262	0.972152	0.012759	15
2832.379648	81.901588	0.973569	0.012938	17
2834.459392	81.912788	0.973416	0.012798	19
2836.539136	81.916603	0.973477	0.012634	21
2838.618624	81.904266	0.973840	0.012777	23
2840.698368	81.922653	0.973611	0.012659	25
2842.778112	81.921227	0.973825	0.012679	27
2844.857600	81.917595	0.973756	0.012767	29
2846.937600	81.895454	0.973725	0.012819	31
2849.017088	81.903603	0.973971	0.012757	33
2851.096832	81.909264	0.973549	0.012795	35
2853.176576	81.901886	0.973155	0.012924	37
2855.256064	81.907822	0.972981	0.012897	39
2857.335808	81.904991	0.973142	0.012970	41
2859.415296	81.883873	0.973297	0.012978	43
2861.495296	81.901497	0.972953	0.012753	45
2863.574784	81.897369	0.973455	0.012806	47
2865.654784	81.864891	0.973023	0.012811	49
2867.734272	81.862419	0.972623	0.012620	51
2869.813760	81.877449	0.972958	0.012736	53
2871.893504	81.877167	0.972973	0.012871	55
2873.973504	81.869087	0.972879	0.012854	57
2876.052736	81.839561	0.972948	0.012779	59
2878.132736	81.857628	0.973022	0.012843	61
2880.212224	81.858521	0.973283	0.012807	63
2882.291968	81.831940	0.972940	0.012741	65
2884.371456	81.831619	0.971970	0.012927	67
2886.451200	81.814819	0.971802	0.012713	69
2888.531200	81.828308	0.971377	0.012810	71
2890.610688	81.822517	0.971882	0.012663	73
2892.690432	81.809319	0.971601	0.012643	75
2894.769664	81.800255	0.972028	0.012726	77
2896.849664	81.795273	0.972957	0.012725	79
2898.929408	81.774902	0.972768	0.012724	81
2901.009152	81.777695	0.972412	0.012603	83
2903.088640	81.761169	0.971518	0.012736	85
2905.168384	81.772934	0.971351	0.012652	87
2907.248384	81.762688	0.972508	0.012698	89
2909.328128	81.763954	0.972458	0.012618	91
2911.408128	81.761856	0.972826	0.012863	93
2913.487872	81.740318	0.972499	0.012676	95
2915.567104	81.774719	0.973288	0.012549	97
2917.646848	81.755119	0.972659	0.012697	99
2919.726592	81.763268	0.972644	0.012630	101
2921.806848	81.755661	0.972792	0.013118	103
2923.886080	81.779335	0.973072	0.012629	105
2925.965312	81.755341	0.971883	0.012700	107
2928.044800	81.762306	0.971137	0.012482	109
2930.124288	81.744652	0.971459	0.012626	111
2932.204032	81.755409	0.971552	0.012787	113
2934.283776	81.756226	0.971684	0.012742	115
2936.363008	81.754707	0.971811	0.012811	117
2938.443008	81.725754	0.971984	0.012811	119
2940.522752	81.746178	0.971193	0.012696	121
2942.602496	81.726410	0.971423	0.012710	123
2944.682496	81.739159	0.971544	0.012733	125
2946.761728	81.719566	0.971885	0.012686	127
2948.841472	81.719376	0.971958	0.012763	129
2950.921216	81.711250	0.972150	0.012735	131
2953.000704	81.710129	0.972600	0.012803	133
2955.080448	81.668564	0.972237	0.013006	135
2957.160192	81.702194	0.971945	0.012857	137
2959.239680	81.684990	0.971267	0.013055	139
2961.319424	81.671951	0.971275	0.013041	141
2963.398912	81.678551	0.971190	0.013187	143
2965.478912	81.673607	0.971552	0.013106	145
2967.558656	81.661308	0.971605	0.013125	147
2969.638144	81.651367	0.971239	0.013203	149
2971.717888	81.637924	0.971648	0.013093	151
2973.797376	81.652161	0.971782	0.013008	153
2975.877120	81.655708	0.972392	0.012952	155
2977.956864	81.630920	0.972311	0.013058	157
2980.036608	81.649742	0.972633	0.012955	159
2982.116096	81.646111	0.972281	0.012961	161
2984.195584	81.623672	0.972327	0.013008	163
2986.275328	81.637581	0.972325	0.012755	165
2988.354816	81.632248	0.972094	0.012916	167
2990.434560	81.639183	0.971955	0.012843	169
2992.514560	81.623795	0.972886	0.012823	171
2994.594048	81.633774	0.972816	0.012737	173
2996.673792	81.638016	0.972612	0.012858	175
2998.753280	81.625450	0.972041	0.012981	177
3000.833024	81.618675	0.971874	0.012912	179
3002.912768	81.611580	0.971499	0.013090	181
3004.992512	81.609840	0.972147	0.012849	183
3007.072000	81.611404	0.972352	0.012911	185
3009.152000	81.604477	0.973118	0.012847	187
3011.231744	81.599632	0.974086	0.012941	189
3013.310976	81.585808	0.973927	0.012859	191
3015.390720	81.578819	0.973947	0.012917	193
3017.470208	81.594803	0.973483	0.012832	195
3019.549952	81.594589	0.973317	0.012778	197
3021.629952	81.577507	0.974352	0.012682	199
3023.709440	81.596931	0.974423	0.012748	201
3025.789184	81.556320	0.974605	0.012657	203
3027.868928	81.553986	0.975280	0.012630	205
3029.948672	81.552277	0.975379	0.012664	207
3032.028416	81.541336	0.975789	0.012520	209
3034.107904	81.576935	0.975445	0.012447	211
3036.187904	81.530945	0.975156	0.012518	213
3038.267648	81.542572	0.975507	0.012557	215
3040.347392	81.533752	0.974809	0.012616	217
3042.426880	81.523056	0.974946	0.012528	219
3044.506368	81.530602	0.973602	0.012392	221
3046.586112	81.520531	0.972421	0.012499	223
3048.665344	81.515755	0.972174	0.012626	225
3050.745088	81.506912	0.971461	0.012460	227
3052.825088	81.514595	0.971282	0.012477	229
3054.904832	81.533295	0.971850	0.012538	231
3056.984320	81.501099	0.972526	0.012502	233
3059.063808	81.503517	0.972629	0.012583	235
3061.143552	81.502861	0.972112	0.012469	237
3063.223040	81.491692	0.971814	0.012464	239
3065.303040	81.494759	0.971974	0.012554	241
3067.382784	81.490097	0.972493	0.012611	243
3069.462272	81.485336	0.972454	0.012614	245
3071.542016	81.486801	0.972374	0.012555	247
3073.621760	81.477425	0.972757	0.012579	249
3075.701760	81.456169	0.973161	0.012567	251
3077.781248	81.485031	0.973003	0.012541	253
3079.860736	81.478424	0.973159	0.012453	255
3081.940224	81.438423	0.973413	0.012386	1
3084.020480	81.438637	0.974088	0.012657	3
3086.099968	81.459366	0.974230	0.012554	5
3088.179968	81.433311	0.974320	0.012587	7
3090.259456	81.440750	0.974748	0.012625	9
3092.338944	81.451416	0.974667	0.012482	11
3094.418688	81.442665	0.974283	0.012679	13
3096.498176	81.410881	0.973393	0.012656	15
3098.578432	81.431854	0.973054	0.012549	17
3100.657920	81.425758	0.972914	0.012583	19
3102.737408	81.420624	0.972281	0.012645	21
3104.816896	81.412605	0.972763	0.012661	23
3106.896896	81.408028	0.972707	0.012652	25
3108.976640	81.412239	0.972053	0.012681	27
3111.056384	81.399307	0.971656	0.012650	29
3113.136128	81.394493	0.971515	0.012564	31
3115.215360	81.391800	0.971677	0.012555	33
3117.295360	81.396790	0.971297	0.012576	35
3119.374848	81.377357	0.971078	0.012658	37
3121.454848	81.381050	0.971048	0.012561	39
3123.534080	81.361153	0.971503	0.012489	41
3125.613824	81.357819	0.971476	0.012474	43
3127.693568	81.343185	0.971788	0.012663	45
3129.773312	81.359962	0.971654	0.012596	47
3131.853056	81.352669	0.971856	0.012462	49
3133.932800	81.340057	0.971414	0.012531	51
3136.012800	81.339470	0.971325	0.012348	53
3138.091776	81.326324	0.970886	0.012457	55
3140.171776	81.339653	0.970384	0.012316	57
3142.251264	81.356781	0.970787	0.012266	59
3144.331008	81.322624	0.970342	0.012347	61
3146.411008	81.343163	0.970136	0.012295	63
3148.490496	81.329086	0.971174	0.012330	65
3150.569984	81.317360	0.971160	0.012310	67
3152.649984	81.316429	0.971513	0.012287	69
3154.729728	81.326691	0.971973	0.012351	71
3156.809216	81.316612	0.972029	0.012343	73
3158.888960	81.312859	0.972655	0.012353	75
3160.968192	81.313644	0.973072	0.012495	77
3163.048448	81.301743	0.973433	0.012436	79
3165.127936	81.311073	0.973373	0.012444	81
3167.207680	81.324677	0.973186	0.012481	83
3169.287424	81.310104	0.972577	0.012436	85
3171.366912	81.304596	0.972268	0.012392	87
3173.446400	81.292618	0.972500	0.012375	89
3175.526400	81.289902	0.972419	0.012449	91
3177.606144	81.263824	0.972157	0.012470	93
3179.685632	81.272797	0.972513	0.012504	95
3181.765120	81.276749	0.971600	0.012394	97
3183.844864	81.256638	0.970808	0.012627	99
3185.924608	81.265518	0.970351	0.012455	101
3188.004608	81.241379	0.970558	0.012529	103
3190.084352	81.265266	0.969725	0.012446	105
3192.164096	81.235771	0.970282	0.012527	107
3194.243584	81.244194	0.970470	0.012529	109
3196.323328	81.228905	0.971157	0.012569	111
3198.402816	81.209534	0.971602	0.012529	113
3200.482560	81.220734	0.971613	0.012526	115
3202.562304	81.216728	0.971739	0.012639	117
3204.641792	81.214378	0.971642	0.012601	119
3206.721536	81.217926	0.970866	0.012586	121
3208.801536	81.223450	0.970966	0.012657	123
3210.881024	81.214546	0.971177	0.012685	125
3212.961024	81.186707	0.971792	0.012664	127
3215.040256	81.188774	0.971385	0.012572	129
3217.120000	81.214775	0.971668	0.012563	131
3219.199744	81.196327	0.971946	0.012754	133
3221.279744	81.206169	0.972250	0.012731	135
3223.359232	81.183846	0.971609	0.012639	137
3225.438720	81.194702	0.971829	0.012749	139
3227.518208	81.205002	0.971461	0.012769	141
3229.598208	81.178879	0.971279	0.012786	143
3231.677696	81.169151	0.972492	0.012801	145
3233.757440	81.187988	0.972957	0.012825	147
3235.837440	81.175667	0.972300	0.012711	149
3237.916672	81.161423	0.972314	0.012916	151
3239.996416	81.153053	0.972204	0.012818	153
3242.076416	81.151962	0.971054	0.012600	155
3244.155904	81.156227	0.970280	0.012755	157
3246.235648	81.166702	0.969864	0.012750	159
3248.315392	81.148773	0.969823	0.012774	161
3250.394880	81.153481	0.969497	0.012760	163
