crossing time (s)	slope (V/s)	crossing number
5944.215757	10.961892	5564
5945.232087	10.659712	5565
5946.308521	10.948622	5566
5947.323750	11.074743	5567
5948.399931	10.889685	5568
5949.414631	10.872626	5569
5950.489232	10.942797	5570
5951.503993	11.071868	5571
5952.581356	10.795984	5572
5953.596307	10.809719	5573
5954.671874	11.049122	5574
5955.686398	11.106364	5575
5956.762472	10.902661	5576
5957.778292	10.874703	5577
5958.852688	10.838410	5578
5959.869125	10.733553	5579
5960.945303	10.998670	5580
5961.959224	10.991328	5581
5963.034185	10.857230	5582
5964.051066	10.960112	5583
5965.127377	11.045371	5584
5966.141032	10.926789	5585
5967.217453	10.863561	5586
5968.233275	11.000266	5587
5969.306296	10.985423	5588
5970.323224	10.868991	5589
5971.400254	10.857204	5590
5972.415966	11.024469	5591
5973.489405	11.018435	5592
5974.504693	10.807375	5593
5975.581784	10.988883	5594
5976.596088	10.937836	5595
5977.671769	11.065068	5596
5978.688067	10.953778	5597
5979.763757	11.032893	5598
5980.777101	10.859577	5599
5981.854593	10.851845	5600
5982.868417	10.928665	5601
5983.944183	10.980263	5602
5984.958933	10.914000	5603
5986.036627	10.892507	5604
5987.050273	11.067351	5605
5988.127827	10.976339	5606
5989.140478	10.884600	5607
5990.218091	11.038290	5608
5991.231532	10.973537	5609
5992.308720	10.942620	5610
5993.323595	10.798222	5611
5994.400860	10.943994	5612
5995.412783	10.835328	5613
5996.490830	10.858416	5614
5997.505264	10.915050	5615
5998.580464	10.803441	5616
5999.594348	10.956822	5617
6000.673118	10.975788	5618
6001.687787	10.978308	5619
6002.763820	10.932159	5620
6003.778725	10.852497	5621
6004.854009	10.909606	5622
6005.868774	10.951779	5623
6006.946260	10.800921	5624
6007.959260	10.990451	5625
6009.036627	10.993569	5626
6010.050949	10.999324	5627
6011.125889	10.865313	5628
6012.141407	10.878060	5629
6013.216823	10.849033	5630
6014.234119	11.013648	5631
6015.307850	10.924423	5632
6016.323843	10.856539	5633
6017.400080	10.884098	5634
6018.415196	10.872273	5635
6019.489168	10.941584	5636
6020.504627	10.886360	5637
6021.581724	10.972501	5638
6022.598165	11.060476	5639
6023.671288	10.789168	5640
6024.688048	10.772545	5641
6025.761859	10.905625	5642
6026.777680	11.042938	5643
6027.854448	10.817778	5644
6028.869963	10.776902	5645
6029.945104	10.938445	5646
6030.958953	10.911819	5647
6032.035176	10.936586	5648
6033.051887	10.798529	5649
6034.126363	11.027078	5650
6035.143415	10.967962	5651
6036.218111	10.890056	5652
6037.233200	11.207562	5653
6038.307735	10.733796	5654
6039.324792	10.789924	5655
6040.400204	10.870664	5656
6041.414599	10.676320	5657
6042.491948	11.088315	5658
6043.504442	11.227182	5659
6044.581522	10.600933	5660
6045.598420	10.666531	5661
6046.673552	10.910153	5662
6047.686219	10.765667	5663
6048.764555	10.828278	5664
6049.779146	10.812040	5665
6050.853619	10.935851	5666
6051.868488	10.814743	5667
6052.946696	10.830126	5668
6053.959931	10.867120	5669
6055.036060	10.686358	5670
6056.051944	10.815531	5671
6057.127483	10.970843	5672
6058.140541	11.052383	5673
6059.219159	10.838402	5674
6060.235199	10.992928	5675
6061.308827	10.925306	5676
6062.323862	10.927810	5677
6063.399788	10.890737	5678
6064.415142	10.953933	5679
6065.490821	10.952543	5680
6066.506268	10.846902	5681
6067.581392	10.891591	5682
6068.596775	10.937534	5683
6069.671831	10.787984	5684
6070.688259	10.933827	5685
6071.762143	10.918514	5686
6072.778371	10.880514	5687
6073.854712	10.921891	5688
6074.870782	10.921140	5689
6075.943065	10.840432	5690
6076.960522	10.827366	5691
6078.035981	10.925783	5692
6079.051943	10.986674	5693
6080.126064	10.840803	5694
6081.143836	10.862341	5695
6082.215601	10.797893	5696
6083.233445	10.919572	5697
6084.307670	10.858767	5698
6085.324873	10.964442	5699
6086.398191	10.858961	5700
6087.415067	10.787158	5701
6088.490306	10.971024	5702
6089.505987	10.960684	5703
6090.581669	10.907420	5704
6091.598385	10.864849	5705
6092.671944	10.877315	5706
6093.687457	10.949505	5707
6094.762258	10.905098	5708
6095.779326	10.852642	5709
6096.854291	10.864066	5710
6097.868755	10.855759	5711
6098.945459	11.013823	5712
6099.960360	11.048388	5713
6101.036835	11.010545	5714
6102.051102	10.773519	5715
6103.127242	10.812645	5716
6104.141791	10.794652	5717
6105.218484	10.914283	5718
6106.233288	10.962626	5719
6107.308495	10.883219	5720
6108.323039	10.936723	5721
6109.401096	10.755930	5722
6110.416111	10.899850	5723
6111.489542	10.966784	5724
6112.505119	10.952904	5725
6113.582643	10.697643	5726
6114.595484	11.041703	5727
6115.672578	10.810897	5728
6116.687413	10.867715	5729
6117.763490	10.784830	5730
6118.777993	10.904397	5731
6119.851402	10.968567	5732
6120.868764	11.101997	5733
6121.947312	10.656568	5734
6122.961129	10.913024	5735
6124.036909	10.938477	5736
6125.048706	10.855015	5737
6126.128072	10.433726	5738
6127.143699	10.961949	5739
6128.215927	11.061593	5740
6129.233881	10.723878	5741
6130.306757	10.738866	5742
6131.324764	10.840755	5743
6132.398274	10.702107	5744
6133.413783	10.743526	5745
6134.490070	10.990748	5746
6135.506235	10.891193	5747
6136.580983	10.683357	5748
6137.597094	10.868930	5749
6138.670247	10.839043	5750
6139.687135	10.786297	5751
6140.763787	10.770545	5752
6141.779822	10.904963	5753
6142.851022	10.860062	5754
6143.869453	10.758424	5755
6144.945418	10.866093	5756
6145.961915	11.009758	5757
6147.036726	10.847024	5758
6148.051915	10.724358	5759
6149.125873	10.813267	5760
6150.142049	11.043280	5761
6151.217698	10.809860	5762
6152.234057	10.897444	5763
6153.308251	10.962316	5764
6154.323405	10.981056	5765
6155.398279	11.062299	5766
6156.413631	10.805985	5767
6157.489952	10.724103	5768
6158.505740	10.637668	5769
6159.581094	10.832606	5770
6160.597826	11.227432	5771
6161.670094	10.744281	5772
6162.685769	10.774584	5773
6163.765196	10.546402	5774
6164.780148	11.273043	5775
6165.853644	11.019271	5776
6166.869772	10.898348	5777
6167.945887	10.721037	5778
6168.960133	10.886506	5779
6170.036258	10.843603	5780
6171.051659	10.899393	5781
6172.126303	10.936068	5782
6173.141298	10.887917	5783
6174.218172	10.784924	5784
6175.234424	10.729827	5785
6176.308598	10.734485	5786
6177.322294	10.829674	5787
6178.399841	10.830634	5788
6179.414517	10.863406	5789
6180.489473	10.891831	5790
6181.504688	10.842542	5791
6182.582053	10.697656	5792
6183.597330	10.847770	5793
6184.671601	10.807979	5794
6185.687508	10.816274	5795
6186.763174	10.745262	5796
6187.780159	10.796623	5797
6188.852386	10.992085	5798
6189.868477	11.080583	5799
6190.944807	10.866041	5800
6191.963560	11.019811	5801
6193.033359	10.924875	5802
6194.050122	10.879168	5803
6195.126420	11.017025	5804
6196.142944	11.047703	5805
6197.216654	10.980873	5806
6198.233117	10.875858	5807
6199.307616	10.721757	5808
6200.323236	10.825914	5809
6201.398455	10.952647	5810
6202.415512	10.953383	5811
6203.489588	11.002057	5812
6204.504675	10.862292	5813
6205.580545	10.795393	5814
6206.598141	10.833436	5815
6207.671056	10.910698	5816
6208.686672	10.930561	5817
6209.762980	10.745111	5818
6210.779066	10.905629	5819
6211.851684	10.782886	5820
6212.869245	10.919310	5821
6213.945521	10.760825	5822
6214.959904	10.822286	5823
6216.033086	10.870538	5824
6217.048550	11.025311	5825
6218.126578	10.803194	5826
6219.143001	11.017468	5827
6220.215146	10.900087	5828
6221.232017	11.043628	5829
6222.309370	10.626710	5830
6223.324224	10.763001	5831
6224.400335	10.832118	5832
6225.415255	10.890912	5833
6226.490798	10.996336	5834
6227.505539	11.033879	5835
6228.580357	10.700955	5836
6229.596474	10.696411	5837
6230.671747	11.013176	5838
6231.687055	11.046450	5839
6232.760985	10.862629	5840
6233.778573	10.790069	5841
6234.854374	10.985598	5842
6235.868593	10.819699	5843
6236.944236	10.799102	5844
6237.960190	10.768936	5845
6239.035328	10.874158	5846
6240.050242	10.876911	5847
6241.127952	10.745847	5848
6242.141779	10.841311	5849
6243.216824	10.675481	5850
6244.233459	10.713846	5851
6245.309012	10.691519	5852
6246.323846	11.086486	5853
6247.397737	11.114667	5854
6248.413239	11.168387	5855
6249.487080	10.841619	5856
6250.506415	10.784148	5857
6251.581238	10.499932	5858
6252.595059	10.858044	5859
6253.670519	10.566727	5860
6254.685104	10.409974	5861
6255.763716	10.838099	5862
6256.779030	11.315777	5863
6257.853969	11.426898	5864
6258.868259	10.921437	5865
6259.945102	10.376429	5866
6260.960568	10.944175	5867
6262.034310	10.891629	5868
6263.049869	10.825475	5869
6264.126001	10.733763	5870
6265.144196	10.825140	5871
6266.217154	10.996711	5872
6267.231148	10.826222	5873
6268.308963	10.814261	5874
6269.326602	10.998445	5875
6270.397992	10.840573	5876
6271.414238	10.808229	5877
6272.490337	11.006620	5878
6273.503165	10.946867	5879
6274.580792	10.663168	5880
6275.597615	10.818203	5881
6276.669950	10.792654	5882
6277.687013	10.997542	5883
6278.762622	10.811848	5884
6279.778643	10.874648	5885
6280.853926	10.901673	5886
6281.868926	10.827581	5887
6282.945148	10.915533	5888
6283.958867	10.735581	5889
6285.035364	10.832977	5890
6286.050964	10.901064	5891
6287.126609	11.020152	5892
6288.142093	10.756238	5893
6289.217647	10.892145	5894
6290.232937	11.008916	5895
6291.307241	10.796821	5896
6292.322366	10.728514	5897
6293.400394	10.918340	5898
6294.415533	10.934224	5899
6295.490574	10.778776	5900
6296.505617	10.684000	5901
6297.580512	10.969791	5902
6298.596088	10.898166	5903
6299.671659	10.969900	5904
6300.688068	11.000917	5905
6301.762727	10.887706	5906
6302.778311	10.890716	5907
6303.852616	10.870102	5908
6304.869630	10.874370	5909
6305.946033	10.731308	5910
6306.960360	11.023069	5911
6308.035134	10.897237	5912
6309.050919	10.870482	5913
6310.126448	10.863293	5914
6311.141734	10.947052	5915
6312.216711	10.900934	5916
6313.233245	10.654683	5917
6314.308384	10.972482	5918
6315.323675	11.095747	5919
6316.399133	10.679680	5920
6317.416947	10.793009	5921
6318.489499	10.983725	5922
6319.505807	11.042216	5923
6320.580491	10.900656	5924
6321.595987	10.931469	5925
6322.670849	10.879980	5926
6323.687621	10.783875	5927
6324.763652	10.852953	5928
6325.779208	10.933082	5929
6326.853472	10.961801	5930
6327.869548	10.804500	5931
6328.944545	10.798957	5932
6329.958725	10.986018	5933
6331.036923	10.810767	5934
6332.051297	10.732102	5935
6333.126456	10.806574	5936
6334.140054	10.903768	5937
6335.218749	10.838565	5938
6336.232930	10.860004	5939
6337.308421	10.874639	5940
6338.320882	10.515372	5941
6339.398829	10.901398	5942
6340.414069	10.905814	5943
6341.490703	10.692987	5944
6342.506919	10.806195	5945
6343.581380	10.993405	5946
6344.595715	10.833963	5947
6345.673192	10.763958	5948
6346.686465	10.806689	5949
6347.763181	10.912210	5950
6348.777302	10.864889	5951
6349.853732	10.992435	5952
6350.869530	11.020455	5953
6351.944243	10.783467	5954
6352.960438	10.737502	5955
6354.035882	11.074048	5956
6355.050396	11.104087	5957
6356.126902	11.013164	5958
6357.142521	10.763025	5959
6358.217965	10.973908	5960
6359.233106	10.877883	5961
6360.308735	10.796361	5962
6361.324423	10.882946	5963
6362.398066	10.725733	5964
6363.414124	10.881831	5965
6364.491435	11.030542	5966
6365.506746	11.006906	5967
6366.582359	10.830120	5968
6367.597747	10.701107	5969
6368.669798	10.898915	5970
6369.687415	10.790471	5971
6370.763470	10.942521	5972
6371.778288	10.936753	5973
6372.852609	10.784605	5974
6373.870652	11.032511	5975
6374.945085	11.002840	5976
6375.959190	10.873419	5977
6377.035162	10.683275	5978
6378.053184	10.551561	5979
6379.125626	10.936945	5980
6380.144183	10.739217	5981
6381.217787	10.747169	5982
6382.232966	10.971126	5983
6383.308083	10.825940	5984
6384.323782	10.672645	5985
6385.400182	10.953539	5986
6386.415313	10.964728	5987
6387.488810	10.976328	5988
6388.506378	10.761632	5989
6389.580471	10.890555	5990
6390.596341	11.054665	5991
6391.672665	10.945764	5992
6392.688220	10.867349	5993
6393.762707	10.935399	5994
6394.777206	11.017033	5995
6395.855955	10.894590	5996
6396.870126	10.926520	5997
6397.944522	10.697401	5998
6398.959954	11.088848	5999
6400.034386	11.081899	6000
6401.049766	10.865090	6001
6402.127673	10.760028	6002
6403.143060	11.142573	6003
6404.215222	10.977679	6004
6405.232034	11.029004	6005
6406.307432	10.748166	6006
6407.323965	10.845566	6007
6408.399533	11.015710	6008
6409.413925	10.877720	6009
6410.491134	10.984552	6010
6411.504352	10.871299	6011
6412.580396	10.882385	6012
6413.597254	10.869882	6013
6414.671227	10.947018	6014
6415.686949	11.047654	6015
6416.763076	10.782360	6016
6417.778898	11.042997	6017
6418.853468	10.957897	6018
6419.869336	10.863743	6019
6420.945452	10.920100	6020
6421.960636	10.976171	6021
6423.034581	10.975481	6022
6424.051434	10.841252	6023
6425.128371	10.870234	6024
6426.141848	10.875200	6025
6427.216904	10.934130	6026
6428.233854	10.893381	6027
6429.308542	10.895596	6028
6430.322697	10.927903	6029
6431.400938	10.863250	6030
6432.416063	10.849449	6031
6433.490507	10.924702	6032
6434.504478	10.992188	6033
6435.581049	10.893535	6034
6436.595340	10.820908	6035
6437.671705	10.906930	6036
6438.688567	11.111810	6037
6439.762953	11.045078	6038
6440.777490	10.920925	6039
6441.853800	10.926336	6040
6442.870410	10.977554	6041
6443.944108	11.059947	6042
6444.960377	11.014527	6043
6446.036928	11.017696	6044
6447.051834	10.974659	6045
6448.124886	10.791458	6046
6449.141245	10.896902	6047
6450.219036	11.121921	6048
6451.233407	11.010771	6049
6452.308156	10.813024	6050
6453.324719	10.822561	6051
6454.398522	11.041974	6052
6455.414971	10.936898	6053
6456.490488	10.984739	6054
6457.506462	10.902808	6055
6458.579755	10.970573	6056
6459.596642	10.913678	6057
6460.673685	10.935242	6058
6461.686367	11.055888	6059
6462.763044	10.902888	6060
6463.778977	10.970029	6061
6464.853725	10.904164	6062
6465.868695	10.976730	6063
6466.944753	10.868873	6064
6467.960801	10.868996	6065
6469.035937	10.777937	6066
6470.051498	10.874790	6067
6471.127190	11.031624	6068
6472.142031	11.063212	6069
6473.218007	10.863618	6070
6474.233128	10.997352	6071
6475.308687	11.153741	6072
6476.323559	11.117923	6073
6477.399617	10.887507	6074
6478.416414	10.988644	6075
6479.488817	10.930747	6076
6480.505728	11.087105	6077
6481.582424	10.937742	6078
6482.597364	11.085482	6079
6483.671846	10.982310	6080
6484.687693	10.491372	6081
6485.763878	10.293499	6082
6486.777111	10.171958	6083
6487.859937	10.790518	6084
6488.874213	11.753922	6085
6489.943155	10.707076	6086
6490.958025	11.315227	6087
6492.036104	11.155395	6088
6493.051975	11.367442	6089
6494.126992	11.686620	6090
6495.141482	11.761307	6091
6496.215439	10.764764	6092
6497.229976	10.963239	6093
6498.309222	10.949821	6094
6499.325048	10.804552	6095
6500.399259	10.876338	6096
6501.414296	10.859557	6097
6502.490946	11.030508	6098
6503.505183	10.902847	6099
6504.579792	10.831791	6100
6505.597447	10.937973	6101
6506.673223	11.033483	6102
6507.687004	10.826844	6103
6508.764036	10.888424	6104
6509.778829	10.997730	6105
6510.853501	10.920422	6106
6511.867628	10.934083	6107
6512.946485	10.878454	6108
6513.960078	10.891018	6109
6515.036239	10.932624	6110
6516.051527	10.957244	6111
6517.125903	10.828944	6112
6518.141897	10.879092	6113
6519.217852	10.970388	6114
6520.233810	11.069906	6115
6521.308953	10.905300	6116
6522.324170	10.898654	6117
6523.399358	10.994517	6118
6524.412980	10.873225	6119
6525.492002	10.784910	6120
6526.505986	10.941339	6121
6527.581467	10.980103	6122
6528.596443	10.856295	6123
6529.672228	11.018273	6124
6530.687850	11.174870	6125
6531.762974	10.920961	6126
6532.779098	10.838438	6127
6533.854679	10.955133	6128
6534.868830	10.908237	6129
6535.944700	10.800386	6130
6536.959727	10.977741	6131
6538.035895	11.011583	6132
6539.051336	10.867723	6133
6540.126272	10.800044	6134
6541.142315	10.908825	6135
6542.217063	11.037240	6136
6543.232564	11.006454	6137
6544.309078	11.003256	6138
6545.323258	11.028774	6139
6546.400560	11.038024	6140
6547.413646	10.903198	6141
6548.489288	10.814440	6142
6549.504673	10.854610	6143
6550.582237	11.043006	6144
6551.595793	10.981490	6145
6552.671695	10.799170	6146
6553.687983	10.781161	6147
6554.763140	11.025846	6148
6555.777656	11.142524	6149
6556.855493	10.904611	6150
6557.868446	10.902482	6151
6558.945937	11.000050	6152
6559.958884	10.834509	6153
6561.036178	10.883591	6154
6562.050067	10.983881	6155
6563.126089	11.050026	6156
6564.141593	10.600265	6157
6565.218569	10.864141	6158
6566.231767	11.082828	6159
6567.309373	10.889910	6160
6568.323413	10.870305	6161
6569.399523	10.869382	6162
6570.413494	10.795702	6163
6571.491478	11.098878	6164
6572.505455	10.866381	6165
6573.580539	10.872801	6166
6574.596349	10.858636	6167
6575.672160	10.817344	6168
6576.686696	10.831321	6169
6577.764740	10.945714	6170
6578.778034	10.905282	6171
6579.854189	10.824364	6172
6580.866865	10.854549	6173
6581.945608	10.991479	6174
6582.958055	10.990396	6175
6584.035488	10.762058	6176
6585.052411	10.844624	6177
6586.127162	11.057900	6178
6587.140539	11.017529	6179
6588.219037	10.865081	6180
6589.233272	11.037208	6181
6590.308615	10.948304	6182
6591.322812	10.714530	6183
6592.399940	11.045356	6184
6593.413628	10.974630	6185
6594.488472	10.905261	6186
6595.504043	10.896100	6187
6596.581910	11.044652	6188
6597.595848	11.014479	6189
6598.670196	11.104225	6190
6599.684759	11.102774	6191
6600.761873	10.878705	6192
6601.777658	10.958340	6193
6602.854044	10.734030	6194
6603.867618	10.881555	6195
6604.946387	10.792661	6196
6605.960866	10.716603	6197
6607.033513	10.836096	6198
6608.049494	11.046816	6199
6609.126562	10.822834	6200
6610.142668	11.050246	6201
6611.218029	10.811988	6202
6612.232690	10.876863	6203
6613.306759	10.951388	6204
6614.322220	10.978495	6205
6615.400972	10.760366	6206
6616.414568	10.863441	6207
6617.490049	10.976226	6208
6618.504630	10.869802	6209
6619.581114	10.848063	6210
6620.595299	11.056457	6211
6621.670950	10.805890	6212
6622.688438	10.800853	6213
6623.763318	10.915535	6214
6624.778135	10.989293	6215
6625.853644	10.873467	6216
6626.868348	10.966864	6217
6627.945542	10.862035	6218
6628.958652	10.873970	6219
6630.036215	11.018628	6220
6631.050654	10.932812	6221
6632.126588	10.873991	6222
6633.142222	11.003774	6223
6634.216246	10.932857	6224
6635.231401	10.829092	6225
6636.310256	11.087875	6226
6637.323821	11.015086	6227
6638.397774	10.790345	6228
6639.414024	10.697052	6229
6640.491215	10.996890	6230
6641.504882	11.026215	6231
6642.581024	10.801420	6232
6643.597015	10.989954	6233
6644.671488	11.088242	6234
6645.686276	10.956973	6235
6646.764396	10.816499	6236
6647.777874	10.983426	6237
6648.853595	11.020529	6238
6649.869020	10.959370	6239
6650.944737	11.005752	6240
6651.960282	11.021024	6241
6653.035076	10.811607	6242
6654.050680	10.727231	6243
6655.127743	11.090879	6244
6656.139488	11.075773	6245
6657.217265	10.901818	6246
6658.232130	10.889382	6247
6659.307211	10.883981	6248
6660.323691	10.838126	6249
6661.400120	10.854542	6250
6662.415894	10.850449	6251
6663.488367	11.033242	6252
6664.504126	10.823517	6253
6665.582205	10.959503	6254
6666.597162	10.915041	6255
6667.671519	10.891519	6256
6668.688067	10.762716	6257
6669.762960	11.138049	6258
6670.776429	11.019762	6259
6671.855022	10.879875	6260
6672.869551	10.854496	6261
6673.943884	10.961197	6262
6674.959986	10.887574	6263
6676.035402	10.908650	6264
6677.051133	11.060651	6265
6678.124644	10.936621	6266
6679.139720	10.854273	6267
6680.218594	10.961858	6268
6681.234873	11.012019	6269
6682.307689	10.831466	6270
6683.322969	10.959465	6271
6684.400386	10.900443	6272
6685.413801	10.936645	6273
